Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,27.200001,31.959999,27.030001,29.240000,29.240000,699036
2016-11-01,29.750000,31.110001,26.860001,27.540001,27.540001,758060
2016-12-01,27.370001,27.879999,24.820000,25.840000,25.840000,986390
2017-01-01,25.500000,27.540001,23.290001,24.480000,24.480000,1624002
2017-02-01,24.480000,24.820000,20.230000,22.780001,22.780001,5257807
2017-03-01,23.290001,26.010000,22.270000,22.950001,22.950001,2326984
2017-04-01,24.309999,24.820000,21.590000,22.100000,22.100000,628676
2017-05-01,22.100000,25.330000,21.420000,22.100000,22.100000,1493583
2017-06-01,22.270000,23.290001,21.590000,22.440001,22.440001,642831
2017-07-01,22.610001,30.940001,22.270000,27.540001,27.540001,1980276
2017-08-01,27.879999,30.090000,26.010000,26.860001,26.860001,1347941
2017-09-01,26.860001,29.920000,26.010000,26.520000,26.520000,2207657
2017-10-01,26.350000,27.200001,24.990000,25.160000,25.160000,1204781
2017-11-01,25.500000,26.350000,23.799999,25.160000,25.160000,928258
2017-12-01,25.330000,27.030001,24.990000,27.030001,27.030001,1021135
2018-01-01,27.030001,27.540001,1.580000,1.610000,1.610000,3862275
2018-02-01,26.690001,26.860001,25.330000,26.690001,26.690001,1359613
2018-03-01,26.690001,26.690001,25.330000,25.330000,25.330000,1019600
2018-04-01,25.500000,25.500000,21.760000,21.930000,21.930000,1560907
2018-05-01,21.930000,22.100000,15.980000,16.150000,16.150000,1524123
2018-06-01,16.150000,23.459999,13.600000,19.040001,19.040001,8703813
2018-07-01,19.209999,25.500000,18.190001,21.420000,21.420000,4178983
2018-08-01,21.420000,22.440001,19.549999,20.059999,20.059999,1504245
2018-09-01,20.230000,23.290001,20.059999,21.760000,21.760000,942183
2018-10-01,21.930000,27.370001,21.420000,24.990000,24.990000,2174360
2018-11-01,24.990000,26.860001,24.309999,24.990000,24.990000,1038323
2018-12-01,25.500000,25.670000,22.100000,23.799999,23.799999,917438
2019-01-01,23.799999,24.480000,22.780001,23.459999,23.459999,1439434
