Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01,80000.000000,140000.000000,80000.000000,80000.000000,75348.460938,0
2006-12-01,80000.000000,145000.000000,80000.000000,80000.000000,75348.460938,0
2007-01-01,80000.000000,80000.000000,80000.000000,80000.000000,75348.460938,0
2007-02-01,80000.000000,141010.000000,80000.000000,80000.000000,75348.460938,80
2007-03-01,80000.000000,170020.000000,1700.199951,170020.000000,160134.296875,1000
2007-04-01,170020.000000,170020.000000,170020.000000,170020.000000,160134.296875,0
2007-05-01,170020.000000,170020.000000,100000.000000,100000.000000,94185.562500,0
2007-06-01,100000.000000,175000.000000,100000.000000,175000.000000,164824.734375,0
2007-07-01,175000.000000,175000.000000,9000.000000,9000.000000,8476.701172,0
2007-08-01,9000.000000,9000.000000,10.000000,10.000000,9.418556,0
2007-09-01,10.000000,12.000000,1.000000,1.000000,0.941856,0
2007-10-01,1.000000,5.000000,1.000000,5.000000,4.709278,0
2007-11-01,5.000000,5.000000,1.100000,5.000000,4.709278,0
2007-12-01,5.000000,6.000000,5.000000,6.000000,5.651134,0
2008-01-01,6.000000,6.000000,1.100000,1.300000,1.224412,0
2008-02-01,1.300000,2.500000,1.300000,2.500000,2.354639,0
2008-03-01,2.550000,3.000000,2.550000,3.000000,2.825567,0
2008-04-01,3.000000,3.000000,3.000000,3.000000,2.825567,0
2008-05-01,3.000000,3.000000,3.000000,3.000000,2.825567,0
2008-06-01,3.000000,3.000000,3.000000,3.000000,2.825567,0
2008-07-01,3.000000,3.000000,3.000000,3.000000,2.825567,0
2008-08-01,3.000000,3.000000,3.000000,3.000000,2.825567,0
2008-09-01,3.000000,3.000000,1.860000,1.860000,1.751852,1000
2008-10-01,1.890000,2.700000,1.860000,2.300000,2.166268,1100
2008-11-01,2.300000,2.700000,1.850000,1.850000,1.742433,700
2008-12-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-01-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-02-01,1.850000,1.860000,1.850000,1.850000,1.742433,300
2009-03-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-04-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-05-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-06-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-07-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-08-01,1.850000,1.850000,1.850000,1.850000,1.742433,0
2009-09-01,1.850000,4.000000,1.850000,4.000000,3.767423,600
2009-10-01,4.080000,4.080000,4.080000,4.080000,3.842771,100
2009-11-01,4.080000,4.080000,4.080000,4.080000,3.842771,0
2009-12-01,4.080000,4.110000,4.080000,4.110000,3.871027,100
2010-01-01,4.110000,5.800000,4.110000,5.800000,5.462762,200
2010-02-01,5.900000,10.000000,5.900000,6.170000,5.811250,300
2010-03-01,6.170000,6.300000,6.170000,6.300000,5.933691,400
2010-04-01,6.300000,6.300000,6.300000,6.300000,5.933691,100
2010-05-01,6.300000,6.300000,6.300000,6.300000,5.933691,0
2010-06-01,6.300000,6.300000,6.300000,6.300000,5.933691,0
2010-07-01,6.300000,15.020000,6.300000,7.120000,6.706012,400
2010-08-01,7.120000,9.000000,7.120000,9.000000,8.476703,100
2010-09-01,9.000000,9.000000,9.000000,9.000000,8.476703,0
2010-10-01,9.000000,9.000000,9.000000,9.000000,8.476703,0
2010-11-01,9.000000,9.000000,9.000000,9.000000,8.476703,0
2010-12-01,null,null,null,null,null,null
2011-01-01,null,null,null,null,null,null
2011-02-01,10.000000,10.000000,10.000000,10.000000,9.418556,1
2011-03-01,null,null,null,null,null,null
2011-04-01,null,null,null,null,null,null
2011-05-01,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-07-01,6.080000,6.080000,6.080000,6.080000,5.726482,200
2011-08-01,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-10-01,null,null,null,null,null,null
2011-11-01,6.080000,6.080000,6.080000,6.080000,5.726482,0
2011-12-01,6.080000,6.080000,6.080000,6.080000,5.726482,0
2012-01-01,6.080000,6.080000,6.080000,6.080000,5.726482,0
2012-02-01,6.080000,6.080000,6.080000,6.080000,5.726482,0
2012-03-01,6.080000,7.110000,6.080000,7.110000,6.696593,1200
2012-04-01,7.110000,7.110000,7.110000,7.110000,6.696593,0
2012-05-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-06-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-07-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-08-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-09-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-10-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-11-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2012-12-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-01-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-02-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-03-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-04-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-05-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-06-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-07-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-08-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-09-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-10-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-11-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2013-12-01,7.110000,7.110000,7.110000,7.110000,6.728547,0
2014-01-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-02-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-03-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-04-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-05-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-06-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-07-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-08-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-09-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-10-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-11-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2014-12-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2015-01-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2015-02-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2015-03-01,7.110000,7.110000,7.110000,7.110000,6.909605,0
2015-04-01,7.110000,10.000000,7.110000,9.990000,9.708432,400
2015-05-01,9.990000,9.990000,9.990000,9.990000,9.745538,0
2015-06-01,9.990000,9.990000,9.950000,9.950000,9.706517,200
2015-07-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2015-08-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2015-09-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2015-10-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2015-11-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2015-12-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2016-01-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2016-02-01,9.950000,9.950000,9.950000,9.950000,9.706517,0
2016-03-01,9.950000,9.950000,4.080000,4.080000,3.980160,100
2016-04-01,4.080000,4.080000,4.080000,4.080000,3.980160,0
2016-05-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-06-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-07-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-08-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-09-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-10-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-11-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2016-12-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2017-01-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2017-02-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2017-03-01,4.080000,4.080000,4.080000,4.080000,3.987362,0
2017-04-01,4.080000,4.080000,4.010000,4.010000,3.918952,100
2017-05-01,4.010000,4.010000,4.010000,4.010000,3.967028,100
2017-06-01,4.010000,4.020000,4.010000,4.020000,3.976921,400
2017-07-01,4.020000,4.020000,4.020000,4.020000,3.976921,0
2017-08-01,4.020000,4.020000,4.020000,4.020000,3.976921,0
2017-09-01,4.020000,4.020000,4.020000,4.020000,3.976921,0
2017-10-01,4.020000,4.020000,4.020000,4.020000,3.976921,5000
2017-11-01,4.020000,4.020000,4.020000,4.020000,3.976921,0
2017-12-01,4.020000,6.990000,4.020000,6.990000,6.915093,500
2018-01-01,6.990000,10.000000,6.990000,10.000000,9.892838,200
2018-02-01,10.000000,10.020000,9.000000,9.500000,9.398195,2000
2018-03-01,9.500000,9.500000,9.500000,9.500000,9.398195,1200
2018-04-01,9.500000,9.500000,9.500000,9.500000,9.398195,1000
2018-05-01,9.500000,9.500000,9.500000,9.500000,9.398195,0
2018-06-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-07-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-08-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-09-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-10-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-11-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2018-12-01,9.500000,9.500000,9.500000,9.500000,9.458470,0
2019-01-01,9.500000,9.500000,9.500000,9.500000,9.458470,100
