Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01,14.690000,14.990000,14.680000,14.990000,10.686384,1100
2009-11-01,14.990000,15.000000,13.510000,13.510000,9.631292,1100
2009-12-01,13.510000,13.510000,11.500000,11.760000,8.383714,1300
2010-01-01,11.760000,15.000000,11.250000,14.990000,10.686384,5300
2010-02-01,14.990000,14.990000,14.990000,14.990000,10.686384,0
2010-03-01,14.990000,14.990000,12.700000,14.000000,9.980615,15700
2010-04-01,14.300000,18.000000,13.850000,13.850000,9.873680,5000
2010-05-01,13.850000,13.850000,12.100000,12.100000,8.631195,3700
2010-06-01,12.100000,12.100000,11.530000,11.870000,8.467127,900
2010-07-01,11.870000,12.100000,11.870000,12.100000,8.631195,1000
2010-08-01,12.100000,12.490000,11.750000,12.490000,8.909388,1300
2010-09-01,12.490000,12.490000,12.490000,12.490000,8.909388,0
2010-10-01,12.490000,13.500000,12.490000,13.490000,9.622709,13900
2010-11-01,13.490000,40.000000,10.500000,10.500000,7.489877,500
2010-12-01,12.500000,40.000000,11.500000,12.500000,8.916522,2100
2011-01-01,12.500000,14.000000,8.500000,13.000000,9.273182,2200
2011-02-01,13.000000,13.490000,8.500000,13.000000,9.273182,12400
2011-03-01,12.750000,13.060000,12.750000,13.060000,9.315981,6000
2011-04-01,13.110000,13.110000,13.110000,13.110000,9.351647,2500
2011-05-01,null,null,null,null,null,null
2011-06-01,13.440000,13.440000,13.440000,13.440000,9.587044,1500
2011-07-01,16.420000,16.420000,16.420000,16.420000,11.712744,20
2011-08-01,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-10-01,10.510000,10.510000,10.500000,10.500000,7.489877,3400
2011-11-01,10.500000,10.500000,10.500000,10.500000,7.489877,0
2011-12-01,10.500000,10.500000,10.500000,10.500000,7.489877,0
2012-01-01,10.500000,10.500000,6.680000,6.680000,4.764990,100
2012-02-01,6.680000,10.520000,6.680000,10.510000,7.497011,1200
2012-03-01,10.510000,14.000000,10.510000,14.000000,9.986506,400
2012-04-01,14.000000,14.000000,14.000000,14.000000,9.986506,0
2012-05-01,14.000000,14.000000,14.000000,14.000000,9.995855,0
2012-06-01,14.000000,14.000000,10.500000,10.500000,7.496888,3000
2012-07-01,10.500000,10.510000,10.500000,10.510000,7.504028,500
2012-08-01,10.510000,10.510000,10.510000,10.510000,7.504028,0
2012-09-01,10.510000,10.510000,10.510000,10.510000,7.504028,0
2012-10-01,10.510000,10.510000,10.510000,10.510000,7.504028,0
2012-11-01,10.510000,10.510000,10.510000,10.510000,7.504028,0
2012-12-01,10.510000,10.510000,10.510000,10.510000,7.649659,0
2013-01-01,10.510000,25.000000,10.510000,14.650000,10.662942,6000
2013-02-01,14.650000,14.900000,12.380000,14.900000,10.844903,1100
2013-03-01,14.900000,14.900000,14.900000,14.900000,10.844903,0
2013-04-01,14.900000,14.900000,12.380000,12.380000,9.010733,2700
2013-05-01,12.380000,14.500000,12.380000,14.500000,10.571082,600
2013-06-01,14.500000,14.500000,14.500000,14.500000,10.571082,0
2013-07-01,14.500000,14.500000,14.500000,14.500000,10.571082,0
2013-08-01,14.500000,14.740000,14.500000,14.740000,10.746052,100
2013-09-01,14.740000,19.000000,14.740000,19.000000,13.851761,18000
2013-10-01,19.000000,19.000000,19.000000,19.000000,13.851761,0
2013-11-01,19.000000,19.000000,19.000000,19.000000,13.851761,0
2013-12-01,19.000000,19.000000,19.000000,19.000000,13.851761,100
2014-01-01,19.000000,19.000000,19.000000,19.000000,13.851761,0
2014-02-01,19.000000,19.000000,19.000000,19.000000,13.851761,0
2014-03-01,19.000000,19.000000,19.000000,19.000000,13.851761,0
2014-04-01,19.000000,19.000000,18.700001,18.700001,13.633049,200
2014-05-01,18.700001,18.700001,18.700001,18.700001,13.661196,0
2014-06-01,18.700001,18.700001,18.200001,18.200001,13.295922,700
2014-07-01,18.200001,18.200001,18.200001,18.200001,13.295922,0
2014-08-01,18.200001,18.200001,18.200001,18.200001,13.295922,0
2014-09-01,18.200001,18.200001,18.200001,18.200001,13.405450,0
2014-10-01,18.200001,18.200001,18.200001,18.200001,13.405450,0
2014-11-01,18.200001,18.200001,18.200001,18.200001,13.405450,0
2014-12-01,18.200001,18.200001,18.200001,18.200001,13.405450,0
2015-01-01,18.200001,18.200001,18.200001,18.200001,13.453201,0
2015-02-01,18.200001,18.200001,18.200001,18.200001,13.453201,0
2015-03-01,18.200001,18.200001,17.000000,17.000000,12.566174,100
2015-04-01,17.000000,17.000000,17.000000,17.000000,12.566174,0
2015-05-01,17.000000,17.000000,17.000000,17.000000,12.571218,0
2015-06-01,17.000000,17.000000,8.590000,8.590000,6.352163,200
2015-07-01,8.590000,8.590000,8.590000,8.590000,6.352163,0
2015-08-01,8.590000,8.590000,8.590000,8.590000,6.352163,0
2015-09-01,8.590000,8.600000,8.590000,8.600000,6.762278,2100
2015-10-01,8.600000,9.500000,8.550000,8.550000,6.722963,2400
2015-11-01,8.550000,8.550000,8.500000,8.500000,6.683647,4500
2015-12-01,8.900000,9.000000,8.000000,9.000000,7.076804,5900
2016-01-01,9.000000,9.000000,8.100000,8.100000,6.631281,2900
2016-02-01,8.000000,8.000000,6.810000,8.000000,6.549414,11500
2016-03-01,8.000000,12.990000,7.000000,10.000000,8.186766,62100
2016-04-01,11.000000,19.360001,10.010000,15.000000,12.280150,19000
2016-05-01,15.000000,15.000000,15.000000,15.000000,12.280150,0
2016-06-01,15.000000,15.000000,9.560000,9.900000,8.104898,6600
2016-07-01,9.900000,19.000000,9.900000,18.000000,14.736180,3900
2016-08-01,18.000000,18.000000,12.400000,12.400000,10.151590,8200
2016-09-01,12.300000,13.000000,9.750000,10.000000,8.186766,30700
2016-10-01,10.000000,12.000000,9.030000,12.000000,9.824121,5100
2016-11-01,11.000000,11.000000,9.100000,9.870000,8.080340,13500
2016-12-01,9.870000,12.790000,8.690000,11.600000,9.496650,14900
2017-01-01,11.600000,11.990000,9.150000,9.870000,8.611276,50900
2017-02-01,9.500000,10.760000,9.400000,10.750000,9.379051,8400
2017-03-01,10.750000,10.800000,9.850000,10.400000,9.073685,6500
2017-04-01,10.000000,10.950000,10.000000,10.950000,9.553544,3700
2017-05-01,10.950000,12.980000,10.000000,12.670000,11.054192,19300
2017-06-01,12.670000,14.950000,11.100000,11.400000,10.055526,12700
2017-07-01,11.500000,15.000000,11.400000,12.970000,11.440366,6800
2017-08-01,12.900000,16.700001,12.070000,15.970000,14.414668,7400
2017-09-01,15.500000,16.480000,13.400000,16.000000,14.441744,13200
2017-10-01,16.000000,19.000000,15.620000,16.930000,15.525113,8300
2017-11-01,16.930000,19.000000,16.920000,18.000000,16.506325,6400
2017-12-01,18.000000,19.000000,18.000000,19.000000,17.423342,500
2018-01-01,19.000000,33.000000,19.000000,19.000000,17.654455,15800
2018-02-01,27.000000,27.000000,25.049999,26.000000,24.445814,2600
2018-03-01,26.000000,27.900000,24.120001,26.900000,25.292015,2000
2018-04-01,26.900000,27.000000,22.600000,25.000000,23.505589,3700
2018-05-01,25.000000,26.000000,25.000000,26.000000,24.445814,500
2018-06-01,26.000000,26.000000,22.219999,24.430000,22.969664,1700
2018-07-01,24.430000,25.770000,24.430000,24.910000,23.669300,1100
2018-08-01,24.910000,26.000000,23.500000,26.000000,24.705009,2800
2018-09-01,26.000000,26.000000,25.049999,25.299999,24.039875,300
2018-10-01,25.299999,27.600000,24.000000,27.549999,26.533215,3200
2018-11-01,27.549999,27.549999,24.610001,27.000000,26.003513,1100
2018-12-01,25.709999,26.500000,24.030001,24.320000,23.422424,2600
2019-01-01,24.320000,33.250000,24.320000,33.000000,32.351604,3000
