Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,8.001650,10.046300,8.001650,9.752070,5.069018,111770120
2012-02-01,9.834710,10.899200,9.586780,10.806600,5.617150,97552620
2012-03-01,10.823100,11.143800,10.122300,10.363600,5.386884,110536525
2012-04-01,10.447900,10.659500,9.447930,10.127300,5.264058,135103155
2012-05-01,10.127300,10.649600,9.140500,9.611570,5.834730,124691105
2012-06-01,9.557020,10.056200,8.829750,9.314050,5.654120,94170670
2012-07-01,9.266120,10.304100,8.677690,10.127300,6.147806,105415200
2012-08-01,10.132200,11.345500,9.710740,11.061200,6.714734,125324540
2012-09-01,11.117400,12.335500,10.828100,11.223100,6.813018,108796545
2012-10-01,11.153700,12.917400,11.152100,12.429800,7.650703,140077465
2012-11-01,12.414900,13.165300,12.173500,12.917400,7.950827,74920780
2012-12-01,13.029700,13.441300,12.748800,13.181800,8.113569,68383755
2013-01-01,13.181800,13.429800,12.661200,13.175200,8.211761,79551450
2013-02-01,13.238000,13.251200,12.033100,12.456200,7.763623,90038520
2013-03-01,12.340500,12.644600,11.649600,12.535500,7.813048,105548905
2013-04-01,12.315700,12.676000,11.623100,12.661200,7.965954,133395240
2013-05-01,12.661200,13.545500,12.181800,12.314000,8.866862,97856330
2013-06-01,12.337200,12.495900,10.426400,10.562000,7.605312,139576525
2013-07-01,10.743800,10.808300,9.838020,9.983470,7.264934,108515220
2013-08-01,10.033100,10.968600,9.223140,9.485950,6.902890,130429530
2013-09-01,9.561980,11.795000,9.561980,10.500800,7.641392,131010330
2013-10-01,10.576900,11.619800,10.300800,11.157000,8.202233,105419435
2013-11-01,11.201600,11.315700,10.006600,10.330600,7.594693,84253510
2013-12-01,10.185100,10.571900,9.791740,10.082600,7.412374,85028515
2014-01-01,10.082600,10.213200,9.011570,9.161980,6.817214,140851260
2014-02-01,9.161980,9.821490,8.737190,9.537190,7.096400,120359305
2014-03-01,9.537190,10.710700,9.396690,10.614900,7.898298,75768385
2014-04-01,10.586800,11.038000,10.166900,10.843000,8.182995,86510160
2014-05-01,10.843000,11.537200,10.786800,11.247900,9.219965,86539200
2014-06-01,11.176900,12.178500,10.958700,11.702500,9.592598,83538400
2014-07-01,11.771900,12.274400,11.261200,11.322300,9.392041,82800300
2014-08-01,11.322300,12.727300,11.181800,12.694200,10.530053,80465000
2014-09-01,12.768600,12.768600,11.014900,11.748800,9.745831,101632740
2014-10-01,11.543800,12.542100,10.808300,12.264500,10.300042,103863980
2014-11-01,12.178500,12.805000,11.629800,12.636400,10.612373,59732860
2014-12-01,12.231400,12.727300,11.562000,12.639700,10.615142,17523341
2015-01-01,12.639700,12.661200,11.555400,11.652900,9.903674,106542315
2015-02-01,11.738800,14.008300,11.565300,13.899200,11.812778,115242215
2015-03-01,13.852900,15.064500,13.295900,15.005000,12.752586,117091700
2015-04-01,15.109100,17.413200,14.917400,17.363600,14.954573,86175595
2015-05-01,17.363600,19.254601,17.024799,17.694201,16.198074,85242080
2015-06-01,17.694201,110.790001,17.338800,109.800003,100.515923,98833600
2015-07-01,18.809900,114.699997,17.107401,107.800003,99.803627,87348840
