Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01,25.000000,31.000000,22.000000,22.000000,17.821732,3300
2008-03-01,22.000000,30.000000,21.000000,22.000000,17.821732,1700
2008-04-01,22.000000,30.000000,22.000000,22.000000,18.194643,300
2008-05-01,22.000000,31.500000,22.000000,31.500000,26.225950,5300
2008-06-01,31.490000,32.000000,25.010000,28.000000,23.311954,1400
2008-07-01,28.000000,28.000000,28.000000,28.000000,23.311954,400
2008-08-01,28.000000,28.000000,24.559999,24.559999,20.447916,100
2008-09-01,24.559999,24.559999,24.559999,24.559999,20.447916,0
2008-10-01,24.559999,24.559999,19.000000,19.000000,15.818827,200
2008-11-01,19.000000,19.000000,10.000000,10.000000,8.325699,1600
2008-12-01,10.000000,19.000000,10.000000,19.000000,15.818827,1600
2009-01-01,19.000000,19.000000,19.000000,19.000000,15.818827,200
2009-02-01,19.000000,19.000000,19.000000,19.000000,15.818827,0
2009-03-01,19.000000,19.000000,19.000000,19.000000,15.818827,0
2009-04-01,19.000000,19.000000,19.000000,19.000000,15.818827,0
2009-05-01,19.000000,19.000000,19.000000,19.000000,15.877743,0
2009-06-01,19.000000,20.500000,19.000000,20.500000,17.131248,200
2009-07-01,20.000000,20.000000,20.000000,20.000000,16.713415,4200
2009-08-01,20.000000,29.230000,20.000000,25.000000,20.891769,900
2009-09-01,25.000000,25.000000,25.000000,25.000000,20.891769,0
2009-10-01,25.000000,26.000000,25.000000,26.000000,21.727440,100
2009-11-01,26.000000,26.000000,20.100000,22.500000,18.802589,3400
2009-12-01,23.500000,23.990000,22.990000,23.500000,19.638264,2100
2010-01-01,23.500000,25.500000,23.500000,25.500000,21.309601,4300
2010-02-01,25.500000,25.750000,24.010000,25.750000,21.518520,6200
2010-03-01,25.750000,30.139999,25.750000,30.129999,25.178761,200
2010-04-01,30.129999,30.129999,27.000000,27.000000,22.563108,800
2010-05-01,27.000000,33.000000,27.000000,33.000000,27.577135,5900
2010-06-01,30.000000,33.000000,30.000000,31.010000,25.914150,8500
2010-07-01,31.010000,32.900002,29.740000,32.900002,27.493567,1000
2010-08-01,32.900002,32.900002,31.400000,32.000000,26.741463,1000
2010-09-01,31.000000,31.000000,31.000000,31.000000,25.905790,100
2010-10-01,31.000000,32.000000,31.000000,32.000000,26.741463,200
2010-11-01,32.000000,40.000000,25.000000,25.000000,20.891769,900
2010-12-01,25.000000,39.990002,25.000000,30.500000,25.487957,200
2011-01-01,null,null,null,null,null,null
2011-02-01,null,null,null,null,null,null
2011-03-01,32.799999,32.799999,32.799999,32.799999,27.409998,1200
2011-04-01,null,null,null,null,null,null
2011-05-01,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-07-01,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-10-01,null,null,null,null,null,null
2011-11-01,22.510000,22.510000,22.510000,22.510000,18.810949,900
2011-12-01,22.510000,22.510000,22.510000,22.510000,18.810949,0
2012-01-01,22.510000,22.510000,20.110001,20.510000,17.139605,900
2012-02-01,20.510000,20.510000,20.510000,20.510000,17.139605,0
2012-03-01,20.510000,23.010000,20.510000,23.000000,19.220427,600
2012-04-01,23.000000,23.000000,23.000000,23.000000,19.220427,0
2012-05-01,23.000000,23.000000,23.000000,23.000000,19.220427,0
2012-06-01,23.000000,23.000000,23.000000,23.000000,19.220427,0
2012-07-01,23.000000,23.000000,23.000000,23.000000,19.220427,100
2012-08-01,23.000000,23.000000,23.000000,23.000000,19.220427,0
2012-09-01,23.000000,23.000000,23.000000,23.000000,19.220427,0
2012-10-01,23.000000,23.000000,22.000000,22.709999,18.978081,3000
2012-11-01,22.709999,22.709999,22.709999,22.709999,18.978081,0
2012-12-01,22.709999,22.709999,22.709999,22.709999,18.978081,0
2013-01-01,22.709999,22.709999,21.780001,22.000000,18.384756,900
2013-02-01,22.000000,27.000000,22.000000,27.000000,22.563108,900
2013-03-01,27.000000,27.000000,26.000000,26.000000,21.727440,300
2013-04-01,26.000000,26.889999,26.000000,26.799999,22.395975,2900
2013-05-01,26.799999,27.000000,26.799999,27.000000,22.563108,600
2013-06-01,27.000000,27.000000,26.910000,26.910000,22.487900,100
2013-07-01,26.910000,26.910000,26.000000,26.000000,21.727440,2100
2013-08-01,26.000000,26.000000,22.000000,25.000000,20.891769,8100
2013-09-01,25.000000,26.000000,24.000000,26.000000,21.727440,300
2013-10-01,26.000000,26.000000,24.240000,26.000000,21.727440,800
2013-11-01,26.000000,26.010000,26.000000,26.010000,21.735796,100
2013-12-01,26.010000,26.010000,20.000000,20.000000,16.713415,6300
2014-01-01,20.000000,22.000000,20.000000,20.080000,17.404606,3000
2014-02-01,20.080000,24.990000,18.299999,24.000000,20.802317,2300
2014-03-01,24.000000,24.000000,16.700001,16.700001,14.474946,1200
2014-04-01,16.700001,18.490000,15.000000,17.299999,14.995005,1900
2014-05-01,17.299999,17.500000,16.500000,16.799999,14.561622,2400
2014-06-01,16.799999,17.500000,16.200001,17.500000,15.168356,3300
2014-07-01,17.500000,17.500000,16.000000,16.000000,13.868212,1600
2014-08-01,16.000000,17.980000,15.900000,15.900000,13.781534,7000
2014-09-01,15.900000,15.900000,13.050000,13.100000,11.354599,6400
2014-10-01,12.400000,16.500000,12.200000,16.000000,13.868212,22000
2014-11-01,16.000000,16.000000,13.800000,14.500000,12.568067,8000
2014-12-01,14.500000,14.500000,12.000000,12.000000,10.401158,300
2015-01-01,12.000000,12.000000,11.500000,11.500000,9.967776,200
2015-02-01,10.000000,10.000000,9.500000,9.500000,8.891159,600
2015-03-01,9.500000,11.500000,9.000000,9.000000,8.423203,1500
2015-04-01,9.000000,9.000000,9.000000,9.000000,8.423203,200
2015-05-01,9.000000,9.000000,8.990000,8.990000,8.413844,600
2015-06-01,8.990000,8.990000,7.500000,7.500000,7.019336,500
2015-07-01,7.500000,7.500000,7.000000,7.000000,6.551381,900
2015-08-01,7.000000,7.000000,3.510000,3.510000,3.285049,10000
2015-09-01,3.510000,3.700000,3.230000,3.550000,3.322486,1200
2015-10-01,3.550000,4.690000,3.550000,4.690000,4.389425,100
2015-11-01,4.690000,5.000000,4.500000,5.000000,4.679557,1500
2015-12-01,5.000000,5.000000,5.000000,5.000000,4.679557,0
2016-01-01,5.000000,5.000000,5.000000,5.000000,4.679557,100
2016-02-01,5.000000,5.010000,5.000000,5.010000,4.688917,2000
2016-03-01,5.010000,6.000000,5.010000,6.000000,5.615469,300
2016-04-01,6.000000,6.300000,6.000000,6.300000,5.896243,300
2016-05-01,6.300000,6.300000,6.300000,6.300000,5.896243,0
2016-06-01,6.300000,6.500000,6.300000,6.500000,6.083425,1600
2016-07-01,6.500000,6.500000,4.000000,4.650000,4.351988,15800
2016-08-01,4.650000,6.400000,4.650000,5.990000,5.606110,8200
2016-09-01,5.990000,6.000000,5.000000,6.000000,5.615469,1600
2016-10-01,6.000000,6.400000,5.350000,6.400000,5.989834,900
2016-11-01,6.400000,10.000000,6.400000,10.000000,9.359115,300
2016-12-01,10.000000,10.000000,10.000000,10.000000,9.359115,900
2017-01-01,10.000000,10.000000,6.870000,7.000000,6.551381,700
2017-02-01,7.000000,9.000000,5.610000,9.000000,8.423203,4500
2017-03-01,9.000000,9.000000,5.520000,6.700000,6.270607,8300
2017-04-01,6.700000,6.700000,5.610000,5.800000,5.428287,96100
2017-05-01,5.800000,6.500000,5.490000,6.500000,6.083425,62500
2017-06-01,6.500000,6.500000,5.520000,6.400000,6.181679,17100
2017-07-01,6.400000,6.400000,5.840000,5.840000,5.640782,7600
2017-08-01,5.840000,6.000000,4.590000,5.040000,4.868072,27800
2017-09-01,5.040000,6.250000,4.800000,5.900000,5.698735,24000
2017-10-01,5.900000,5.900000,4.900000,5.000000,4.829436,30700
2017-11-01,4.900000,4.900000,4.100000,4.450000,4.298198,23500
2017-12-01,4.450000,5.000000,4.030000,5.000000,4.829436,33300
2018-01-01,5.000000,5.000000,4.310000,4.600000,4.443081,32400
2018-02-01,4.800000,5.000000,4.100000,4.770000,4.607283,121900
2018-03-01,4.750000,6.480000,4.640000,4.760000,4.597624,64900
2018-04-01,4.760000,6.390000,4.670000,6.390000,6.172020,64500
2018-05-01,6.390000,6.390000,5.000000,5.000000,4.829436,50400
2018-06-01,5.000000,5.000000,4.010000,4.300000,4.300000,900
2018-07-01,4.300000,4.300000,4.000000,4.010000,4.010000,10400
2018-08-01,4.010000,4.010000,3.710000,3.710000,3.710000,23800
2018-09-01,3.710000,3.710000,3.060000,3.100000,3.100000,11300
2018-10-01,3.080000,3.100000,2.900000,2.910000,2.910000,118600
2018-11-01,2.910000,2.910000,1.790000,2.070000,2.070000,239300
2018-12-01,2.190000,2.380000,2.000000,2.180000,2.180000,52200
2019-01-01,2.180000,2.510000,2.180000,2.440000,2.440000,55500
