Date,Open,High,Low,Close,Adj Close,Volume
2009-05-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-06-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-07-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-08-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-09-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-10-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-11-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2009-12-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2010-01-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2010-02-01,16.666700,16.666700,16.666700,16.666700,9.646202,0
2010-03-01,null,null,null,null,null,null
2010-04-01,null,null,null,null,null,null
2010-05-01,null,null,null,null,null,null
2010-06-01,null,null,null,null,null,null
2010-07-01,null,null,null,null,null,null
2010-08-01,null,null,null,null,null,null
2010-09-01,null,null,null,null,null,null
2010-10-01,null,null,null,null,null,null
2010-11-01,null,null,null,null,null,null
2010-12-01,null,null,null,null,null,null
2011-01-01,14.996700,15.666700,14.373300,14.670000,8.490569,60600
2011-02-01,14.726700,15.396700,13.383300,13.600000,7.871287,71100
2011-03-01,13.600000,14.000000,12.946700,13.866700,8.025644,100800
2011-04-01,13.666700,14.333300,13.333300,14.133300,8.179942,648600
2011-05-01,13.996700,16.299999,13.676700,16.299999,9.433964,586800
2011-06-01,16.043301,16.333300,14.300000,14.333300,8.295697,452400
2011-07-01,14.266700,14.996700,13.376700,13.843300,8.012102,3638037
2011-08-01,13.700000,13.983300,11.346700,12.166700,7.041732,2971200
2011-09-01,12.606700,13.686700,12.496700,13.466700,7.794135,2417700
2011-10-01,13.026700,15.000000,13.026700,14.353300,8.307274,1659300
2011-11-01,13.833300,14.960000,13.600000,14.066700,8.141397,1752900
2011-12-01,14.316700,14.830000,13.300000,14.166700,8.199275,4026600
2012-01-01,14.110000,16.463301,13.950000,16.250000,11.469897,6304500
2012-02-01,16.366699,17.833300,16.133301,17.559999,12.394546,4723800
2012-03-01,17.583300,19.000000,17.219999,18.533300,13.081542,6510600
2012-04-01,18.549999,20.796700,18.400000,20.700001,14.610884,4551000
2012-05-01,20.700001,21.636700,19.430000,21.200001,15.272281,5985500
2012-06-01,20.900000,21.049999,17.709999,20.340000,14.652740,4224400
2012-07-01,20.129999,23.000000,20.129999,22.200001,15.992671,4318100
2012-08-01,22.299999,23.350000,21.690001,22.500000,16.208786,4142600
2012-09-01,22.629999,25.500000,22.020000,25.100000,18.218323,7366300
2012-10-01,25.270000,26.110001,23.100000,25.590000,18.573973,4146100
2012-11-01,25.600000,27.400000,25.240000,26.530001,19.256254,5019300
2012-12-01,26.379999,26.950001,24.559999,24.930000,18.094927,4363100
2013-01-01,24.930000,27.299999,24.930000,26.950001,19.665255,4118400
2013-02-01,26.959999,28.990000,26.900000,27.700001,20.261534,4796700
2013-03-01,27.570000,28.900000,25.459999,27.170000,19.873852,5068000
2013-04-01,27.709999,29.299999,19.000000,27.389999,20.034777,4840300
2013-05-01,27.389999,28.230000,25.379999,26.230000,19.186281,5180900
2013-06-01,26.490000,26.490000,22.400000,24.770000,18.118343,6548200
2013-07-01,24.860001,25.950001,22.920000,25.950001,18.981470,5105200
2013-08-01,26.040001,27.990000,25.969999,27.549999,20.151808,3527900
2013-09-01,27.700001,27.700001,26.100000,27.000000,19.848131,3442400
2013-10-01,27.020000,29.000000,26.850000,27.990000,20.575893,3826200
2013-11-01,27.850000,28.850000,25.980000,28.030001,20.605299,3713200
2013-12-01,27.820000,28.040001,26.209999,27.400000,20.142174,3105700
2014-01-01,27.400000,27.660000,23.420000,24.469999,17.988289,4244800
2014-02-01,24.320000,25.520000,21.920000,23.799999,17.495760,4171600
2014-03-01,23.799999,24.260000,21.660000,23.799999,17.495760,3512900
2014-04-01,23.600000,24.920000,21.290001,22.010000,16.179907,3427900
2014-05-01,22.010000,24.190001,21.500000,22.750000,16.818363,3765400
2014-06-01,22.820000,23.850000,21.000000,22.990000,16.995787,2986900
2014-07-01,23.070000,23.629999,21.400000,22.020000,16.278694,3502000
2014-08-01,21.950001,23.280001,21.459999,23.059999,17.047535,2058400
2014-09-01,22.830000,23.820000,21.299999,21.500000,16.014235,3748400
2014-10-01,21.350000,23.549999,20.900000,23.400000,17.429447,2457800
2014-11-01,23.459999,24.270000,22.480000,23.100000,17.205992,2731900
2014-12-01,22.709999,23.020000,19.889999,20.959999,15.612016,11256648
2015-01-01,20.959999,21.620001,19.900000,20.000000,15.632314,2175100
2015-02-01,19.900000,22.090000,19.900000,20.389999,15.937140,3414500
2015-03-01,20.610001,21.010000,19.049999,19.900000,15.554150,5050800
2015-04-01,19.950001,21.680000,19.639999,20.299999,15.866796,3600300
2015-05-01,20.299999,23.240000,20.299999,22.700001,17.856550,3092500
2015-06-01,22.860001,23.730000,21.309999,22.230000,17.486830,3287100
2015-07-01,21.500000,22.389999,20.260000,20.650000,16.243954,7654800
2015-08-01,20.750000,22.320000,19.240000,21.400000,16.833927,3905700
2015-09-01,21.469999,24.400000,21.020000,23.750000,18.855774,4466600
2015-10-01,22.570000,24.709999,21.809999,23.410000,18.585840,6408400
2015-11-01,23.410000,26.940001,22.299999,26.500000,21.039074,3400100
2015-12-01,26.610001,27.270000,23.809999,24.750000,19.649702,3880600
2016-01-01,24.750000,25.090000,22.660000,24.270000,20.037252,4008900
2016-02-01,24.040001,25.490000,22.870001,24.900000,20.557377,4626500
2016-03-01,25.139999,26.330000,22.049999,23.559999,19.451078,7772200
2016-04-01,23.799999,24.629999,22.559999,22.629999,18.683271,4343700
2016-05-01,22.990000,25.240000,21.850000,23.350000,19.588894,4979100
2016-06-01,23.190001,26.180000,22.600000,22.950001,19.253323,5720200
2016-07-01,23.000000,27.209999,22.440001,26.700001,22.399292,5799900
2016-08-01,26.959999,27.040001,22.780001,23.600000,19.798626,5220100
2016-09-01,23.770000,25.180000,22.500000,23.200001,19.657278,5700500
2016-10-01,23.299999,23.450001,20.930000,22.129999,18.750669,5654900
2016-11-01,22.129999,22.180000,19.090000,20.580000,17.437361,5475100
2016-12-01,20.700001,21.580000,19.400000,20.760000,17.589870,2670000
2017-01-01,20.790001,23.360001,20.320000,21.270000,18.021996,4344100
2017-02-01,21.389999,22.480000,19.790001,21.889999,18.547316,2665500
2017-03-01,21.900000,22.760000,20.590000,21.700001,18.386333,2636400
2017-04-01,21.690001,21.910000,20.020000,20.209999,17.123861,5167500
2017-05-01,20.209999,22.440001,18.969999,18.969999,16.073212,3438300
2017-06-01,18.969999,19.980000,18.969999,19.450001,16.479916,2335900
2017-07-01,19.400000,19.549999,16.650000,17.010000,14.412513,4961700
2017-08-01,17.010000,19.540001,17.000000,19.150000,16.225727,6350100
2017-09-01,19.250000,20.980000,18.950001,19.900000,17.235758,5940700
2017-10-01,19.950001,22.570000,19.459999,21.450001,18.578245,6245000
2017-11-01,21.799999,23.680000,20.559999,22.600000,19.574282,6071900
2017-12-01,22.420000,24.230000,21.309999,23.870001,20.827675,4856100
2018-01-01,23.870001,25.520000,23.480000,23.940001,20.888750,5232200
2018-02-01,24.520000,25.000000,23.080000,23.200001,20.341234,3378700
2018-03-01,23.150000,24.750000,22.000000,24.600000,21.568722,5797700
2018-04-01,24.580000,24.930000,23.010000,24.549999,21.524883,4969500
2018-05-01,24.549999,28.990000,24.360001,27.000000,23.672987,9295900
2018-06-01,27.000000,28.540001,24.830000,26.020000,23.848932,6865300
2018-07-01,26.080000,28.490000,25.480000,27.500000,25.205442,5572300
2018-08-01,27.500000,29.690001,25.100000,25.230000,23.124847,7070900
2018-09-01,25.129999,25.760000,23.230000,24.250000,22.226616,6011000
2018-10-01,24.400000,25.129999,21.129999,21.480000,19.687740,7466700
2018-11-01,21.520000,24.879999,21.500000,24.400000,22.364100,5417500
2018-12-01,24.580000,25.959999,23.020000,25.120001,23.560923,4790800
2019-01-01,25.120001,28.620001,24.650000,26.900000,25.230446,5013000
