Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,58.549999,68.300003,58.549999,67.709999,67.709999,23400
2015-03-01,67.709999,79.000000,67.709999,79.000000,79.000000,14800
2015-04-01,79.000000,79.000000,71.800003,71.800003,71.800003,6400
2015-05-01,71.800003,76.199997,71.800003,76.199997,76.199997,1000
2015-06-01,76.199997,76.199997,72.800003,72.800003,72.800003,5400
2015-07-01,72.800003,86.199997,72.800003,85.449997,85.449997,6100
2015-08-01,85.449997,88.139999,85.449997,85.800003,85.800003,13300
2015-09-01,85.800003,100.709999,85.800003,97.269997,97.269997,197300
2015-10-01,98.750000,110.599998,96.190002,109.029999,109.029999,139900
2015-11-01,109.029999,111.209999,105.529999,111.209999,111.209999,47300
2015-12-01,111.209999,117.599998,108.449997,116.610001,116.610001,41200
2016-01-01,116.610001,124.309998,116.010002,123.980003,123.980003,40800
2016-02-01,124.500000,124.500000,114.400002,120.559998,120.559998,123100
2016-03-01,120.559998,120.559998,110.220001,113.470001,113.470001,88800
2016-04-01,113.000000,117.949997,110.169998,112.550003,112.550003,43200
2016-05-01,111.349998,115.940002,109.870003,109.870003,109.870003,65600
2016-06-01,109.870003,109.870003,100.699997,100.699997,100.699997,33100
2016-07-01,96.309998,105.879997,95.800003,95.800003,95.800003,75500
2016-08-01,96.290001,96.290001,92.199997,93.290001,93.290001,74700
2016-09-01,93.290001,95.709999,92.279999,93.199997,93.199997,30500
2016-10-01,92.559998,92.559998,87.620003,89.419998,89.419998,24600
2016-11-01,90.849998,103.470001,89.949997,102.339996,102.339996,31100
2016-12-01,102.339996,104.750000,99.849998,99.849998,99.849998,9400
2017-01-01,99.849998,99.849998,95.570000,96.050003,96.050003,30100
2017-02-01,96.050003,98.199997,96.019997,98.050003,98.050003,72300
2017-03-01,98.050003,101.949997,98.050003,100.410004,100.410004,96500
2017-04-01,100.550003,111.639999,100.309998,110.739998,110.739998,13800
2017-05-01,110.739998,123.300003,110.739998,122.800003,122.800003,61600
2017-06-01,122.800003,128.350006,122.800003,128.179993,128.179993,19000
2017-07-01,128.179993,128.179993,120.250000,121.260002,121.260002,22000
2017-08-01,120.290001,126.449997,120.290001,125.699997,125.699997,10200
2017-09-01,125.699997,125.699997,122.199997,124.160004,124.160004,17700
2017-10-01,124.160004,137.070007,122.610001,137.070007,137.070007,26500
2017-11-01,136.520004,141.350006,134.720001,141.350006,141.350006,14100
2017-12-01,141.080002,144.789993,138.729996,143.399994,143.399994,18900
2018-01-01,143.399994,143.399994,136.500000,137.100006,137.100006,137200
2018-02-01,137.559998,138.100006,127.349998,130.880005,130.880005,45300
2018-03-01,128.410004,133.759995,120.309998,131.759995,131.759995,38200
2018-04-01,130.929993,145.119995,130.929993,145.119995,145.119995,44100
2018-05-01,145.119995,151.910004,141.500000,150.000000,150.000000,23100
2018-06-01,151.410004,167.520004,148.979996,152.130005,152.130005,94300
2018-07-01,154.199997,156.369995,145.919998,148.279999,148.279999,36600
2018-08-01,148.279999,175.949997,145.050003,168.149994,168.149994,41200
2018-09-01,168.149994,173.000000,163.440002,168.399994,168.399994,46200
2018-10-01,169.839996,169.839996,150.220001,165.259995,165.259995,132500
2018-11-01,163.750000,179.660004,161.490005,179.660004,179.660004,23900
2018-12-01,177.619995,180.339996,166.960007,166.960007,166.960007,20800
2019-01-01,166.960007,176.339996,164.160004,166.529999,166.529999,33800
