Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,69.730003,70.949997,66.059998,66.839996,65.986702,35000
2016-11-01,66.839996,74.480003,66.839996,74.269997,73.321854,17600
2016-12-01,76.320000,77.599998,73.320000,73.320000,72.383980,31600
2017-01-01,73.320000,73.959999,65.459999,65.459999,64.624321,5900
2017-02-01,64.570000,64.940002,61.889999,62.750000,61.948921,13100
2017-03-01,64.050003,65.529999,62.639999,64.360001,63.538368,148200
2017-04-01,64.080002,65.680000,63.009998,64.680000,63.854282,15200
2017-05-01,64.680000,69.669998,63.950001,65.080002,64.249176,133000
2017-06-01,65.720001,68.809998,64.550003,67.129997,66.273003,12200
2017-07-01,67.129997,67.129997,62.549999,62.910000,62.106880,17700
2017-08-01,62.310001,63.419998,59.849998,60.580002,59.806625,5800
2017-09-01,60.150002,65.120003,59.910000,64.570000,63.745686,6200
2017-10-01,64.209999,69.199997,63.660000,68.620003,67.743988,7800
2017-11-01,68.820000,69.160004,65.349998,68.389999,67.516922,30200
2017-12-01,68.139999,70.129997,66.699997,69.779999,68.889175,23800
2018-01-01,69.779999,71.089996,69.300003,69.470001,68.583138,40400
2018-02-01,70.230003,70.230003,61.330002,62.110001,61.317093,48100
2018-03-01,61.770000,62.470001,59.959999,60.669998,59.895473,47400
2018-04-01,60.259998,70.150002,60.259998,68.239998,67.368835,22900
2018-05-01,68.239998,76.440002,67.680000,76.349998,75.375298,32000
2018-06-01,77.690002,82.199997,74.010002,80.790001,79.758621,30000
2018-07-01,80.440002,81.360001,75.510002,76.849998,75.868919,26800
2018-08-01,75.980003,84.040001,74.449997,81.809998,80.765594,65000
2018-09-01,81.809998,90.160004,81.809998,85.870003,84.773773,69200
2018-10-01,84.949997,87.269997,70.220001,73.790001,72.847984,81600
2018-11-01,73.790001,77.820000,72.010002,76.839996,75.859039,11200
2018-12-01,77.580002,77.680000,64.940002,66.489998,65.641174,29700
2019-01-01,66.489998,68.230003,65.599998,66.010002,65.167305,31600
