Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,9.064000,9.584000,7.784000,8.528000,4.063730,3181500
2005-09-01,8.536000,11.600000,8.312000,10.640000,5.070133,2903125
2005-10-01,10.600000,14.200000,10.160000,12.800000,6.099406,3343375
2005-11-01,12.808000,15.510000,10.440000,11.040000,5.260738,2767625
2005-12-01,11.152000,15.050000,10.416000,15.050000,7.171569,39359250
2006-01-01,12.056000,15.200000,11.600000,12.488000,5.950734,20588375
2006-02-01,12.480000,17.450001,11.360000,17.450001,8.315207,14280875
2006-03-01,13.960000,15.896000,13.960000,14.720000,7.014317,11290125
2006-04-01,14.728000,18.160000,13.760000,13.768000,6.560674,7962125
2006-05-01,13.760000,15.056000,12.560000,13.680000,6.518740,149891797
2006-06-01,13.680000,15.510000,12.008000,13.760000,6.556863,143127840
2006-07-01,14.096000,14.560000,12.880000,13.680000,6.518740,83361214
2006-08-01,13.600000,16.000000,13.600000,15.440000,7.357409,108950026
2006-09-01,15.440000,18.900000,13.216000,14.080000,6.709347,24579236
2006-10-01,14.400000,18.299999,13.352000,13.600000,6.480620,11151250
2006-11-01,13.840000,17.190001,12.840000,13.064000,6.225208,19134875
2006-12-01,13.120000,18.000000,12.960000,18.000000,8.577289,20179875
2007-01-01,18.000000,18.700001,13.448000,18.400000,8.767895,15773200
2007-02-01,14.712000,18.299999,13.592000,17.010000,8.105538,16392875
2007-03-01,13.480000,14.800000,13.280000,14.400000,6.861832,8961000
2007-04-01,14.408000,18.420000,14.048000,14.280000,6.804651,7377000
2007-05-01,17.850000,20.860001,14.392000,20.500000,9.768580,19824100
2007-06-01,16.480000,22.500000,16.160000,21.510000,10.249863,14523300
2007-07-01,17.320000,22.150000,17.080000,17.920000,8.539169,12823625
2007-08-01,17.808001,18.360001,14.016000,17.920000,8.539169,18559750
2007-09-01,17.920000,23.500000,16.799999,22.549999,10.745438,18214075
2007-10-01,17.927999,26.000000,17.840000,24.790001,11.812838,28323725
2007-11-01,19.448000,25.049999,16.104000,17.799999,8.481988,18955925
2007-12-01,18.320000,24.020000,16.200001,20.500000,9.768580,20035500
2008-01-01,21.299999,21.299999,14.880000,16.000000,7.682445,21474125
2008-02-01,16.128000,20.389999,15.672000,16.680000,8.008949,11558375
2008-03-01,16.920000,20.010000,15.400000,17.992001,8.638911,13089625
2008-04-01,17.688000,23.400000,16.848000,22.700001,10.899467,11404325
2008-05-01,23.320000,25.299999,17.600000,23.280001,11.177958,24349525
2008-06-01,18.992001,19.879999,18.112000,19.120001,9.180523,17450625
2008-07-01,18.559999,22.600000,17.608000,19.224001,9.230458,17312500
2008-08-01,18.799999,19.600000,15.768000,16.120001,7.740065,17313500
2008-09-01,16.112000,16.559999,13.632000,16.559999,7.951330,25561375
2008-10-01,16.320000,16.400000,11.520000,13.680000,6.568490,20967625
2008-11-01,13.680000,19.700001,13.328000,15.464000,7.425084,14992750
2008-12-01,15.272000,18.549999,14.320000,18.549999,8.906835,24420375
2009-01-01,18.549999,18.549999,14.240000,18.240000,8.757987,18651400
2009-02-01,14.480000,17.799999,13.760000,14.232000,6.833536,14134125
2009-03-01,14.112000,14.400000,13.616000,13.760000,6.606903,21286125
2009-04-01,13.720000,18.000000,13.664000,14.472000,6.948772,19109500
2009-05-01,18.090000,18.090000,14.208000,14.680000,7.048643,23624875
2009-06-01,14.792000,18.080000,14.104000,15.160000,7.279116,24590875
2009-07-01,15.120000,19.370001,15.040000,15.400000,7.394353,16161875
2009-08-01,15.448000,19.240000,14.880000,19.170000,9.204530,16458900
2009-09-01,15.840000,19.559999,15.392000,16.704000,8.296941,13447125
2009-10-01,16.728001,21.530001,16.719999,16.719999,8.304887,13225500
2009-11-01,20.900000,22.000000,16.488001,20.809999,10.336405,16341650
2009-12-01,17.200001,22.000000,16.600000,21.030001,10.445680,25486500
2010-01-01,21.530001,21.530001,16.040001,16.184000,8.038653,18034500
2010-02-01,16.264000,20.400000,15.336000,16.568001,8.229389,20387625
2010-03-01,16.448000,16.632000,15.744000,15.992000,7.943286,18835375
2010-04-01,16.063999,21.250000,15.848000,17.719999,8.801591,16430934
2010-05-01,17.600000,17.840000,15.784000,16.511999,8.201572,11808029
2010-06-01,16.240000,19.850000,15.672000,16.952000,8.481862,11877555
2010-07-01,16.959999,22.100000,16.591999,21.700001,10.857502,12960025
2010-08-01,18.520000,19.736000,17.968000,18.584000,9.298427,10121974
2010-09-01,19.120001,23.660000,18.143999,20.256001,10.135002,13332931
2010-10-01,19.903999,25.860001,19.464001,20.719999,10.367164,18979000
2010-11-01,20.728001,25.549999,19.823999,21.664000,11.079226,17630625
2010-12-01,21.936001,27.450001,21.032000,27.450001,14.038256,14243500
2011-01-01,22.040001,27.170000,20.480000,20.639999,10.555541,12863125
2011-02-01,20.896000,22.375999,19.608000,20.799999,10.637367,13542613
2011-03-01,20.912001,28.480000,19.768000,27.600000,14.114968,13729842
2011-04-01,22.087999,22.944000,21.879999,22.048000,11.275608,11310250
2011-05-01,22.167999,22.584000,21.320000,21.400000,10.944211,9841826
2011-06-01,21.392000,22.024000,20.360001,22.000000,11.376166,13752125
2011-07-01,22.040001,22.120001,20.400000,20.664000,10.685322,12735185
2011-08-01,21.167999,21.511999,19.200001,20.240000,10.466072,21244875
2011-09-01,20.344000,22.312000,20.240000,20.879999,11.355989,14856875
2011-10-01,20.864000,28.010000,20.072001,27.500000,14.956401,15477450
2011-11-01,21.615999,22.959999,21.488001,22.576000,12.278393,11896375
2011-12-01,22.672001,24.920000,22.040001,23.968000,13.035459,13784500
2012-01-01,24.000000,25.504000,23.480000,24.271999,13.200794,14781250
2012-02-01,24.368000,24.704000,23.200001,24.304001,13.218198,20530625
2012-03-01,24.304001,33.189999,24.240000,32.849998,17.866102,20400225
2012-04-01,26.312000,27.087999,25.120001,26.280001,14.292884,14684750
2012-05-01,26.280001,33.290001,25.656000,33.130001,18.018389,23954750
2012-06-01,26.752001,30.408001,26.400000,29.719999,16.163792,16888500
2012-07-01,29.799999,30.128000,27.808001,29.240000,15.902737,18329375
2012-08-01,29.368000,36.709999,26.752001,33.759998,18.361023,17209100
2012-09-01,27.160000,28.120001,23.375999,25.600000,14.445855,19655125
2012-10-01,25.768000,28.799999,25.208000,28.000000,15.800156,19193375
2012-11-01,28.136000,34.369999,25.992001,33.750000,19.044823,15441525
2012-12-01,27.872000,27.872000,26.000000,26.680000,15.293832,13966625
2013-01-01,26.680000,29.648001,25.200001,28.312000,16.229345,22596750
2013-02-01,28.304001,28.632000,26.808001,28.000000,16.050501,15931875
2013-03-01,27.848000,34.560001,26.232000,34.560001,20.452843,18682825
2013-04-01,27.912001,29.664000,27.096001,28.520000,16.878330,16514625
2013-05-01,28.520000,30.704000,28.056000,29.559999,17.493811,19177625
2013-06-01,29.576000,29.840000,25.280001,27.736000,16.414356,22611625
2013-07-01,26.808001,29.312000,26.736000,29.120001,17.233418,14268000
2013-08-01,29.112000,29.927999,26.823999,27.312000,16.163429,15326500
2013-09-01,27.360001,30.504000,27.184000,29.304001,18.090725,15095250
2013-10-01,29.480000,30.856001,28.840000,30.480000,18.816729,11776000
2013-11-01,30.760000,32.919998,29.992001,30.591999,18.885872,13726125
2013-12-01,30.568001,31.312000,28.664000,28.752001,17.969612,13438250
2014-01-01,28.752001,34.540001,26.832001,34.599998,21.624529,22404775
2014-02-01,27.552000,28.464001,25.680000,26.559999,16.599640,24441500
2014-03-01,26.559999,28.976000,24.704000,28.080000,17.549620,22360750
2014-04-01,28.368000,29.072001,25.200001,26.528000,16.579645,21041750
2014-05-01,26.528000,27.896000,26.080000,26.656000,16.659641,19224125
2014-06-01,26.624001,35.009998,26.256001,33.000000,20.624557,23831125
2014-07-01,26.384001,35.500000,26.128000,35.250000,22.030779,17660575
2014-08-01,27.200001,38.860001,26.639999,37.689999,23.555742,23552825
2014-09-01,30.312000,30.639999,27.304001,27.528000,17.204626,19235375
2014-10-01,27.232000,34.480000,24.120001,31.420000,20.129496,53424100
2014-11-01,27.271999,34.959999,25.743999,34.040001,21.808023,24064450
2014-12-01,27.823999,34.500000,25.063999,33.830002,22.430584,123328116
2015-01-01,27.063999,34.610001,24.208000,31.139999,20.647009,52383500
2015-02-01,24.912001,26.983999,23.528000,26.719999,17.716379,15972000
2015-03-01,26.816000,29.040001,25.200001,28.240000,18.724197,18181875
2015-04-01,28.632000,29.816000,27.615999,28.559999,18.936369,16426375
2015-05-01,28.559999,37.970001,27.056000,33.849998,22.443842,36881575
2015-06-01,27.128000,28.448000,26.496000,27.351999,18.299284,19584750
2015-07-01,27.440001,37.410000,26.976000,36.250000,24.252306,36765150
2015-08-01,28.840000,29.448000,24.823999,26.832001,17.951387,22363375
2015-09-01,26.120001,28.288000,24.992001,27.007999,18.386827,25681875
2015-10-01,27.056000,34.369999,25.832001,33.869999,23.058420,22075475
2015-11-01,27.096001,29.983999,26.528000,26.768000,18.223438,24764250
2015-12-01,26.584000,28.304001,25.872000,26.792000,18.546150,22488125
2016-01-01,26.792000,27.072001,23.544001,27.072001,18.739973,22779625
2016-02-01,26.400000,28.624001,26.176001,28.240000,19.548494,23738625
2016-03-01,28.472000,30.792000,27.952000,29.344000,20.312712,36737250
2016-04-01,28.976000,31.264000,28.104000,30.520000,21.126774,14444500
2016-05-01,30.408001,30.632000,28.200001,28.384001,19.648174,21878875
2016-06-01,28.240000,38.750000,27.983999,38.450001,26.905130,28218250
2016-07-01,30.775999,40.689999,30.280001,40.270000,28.178665,27834050
2016-08-01,33.759998,40.700001,30.608000,39.000000,27.289991,26818000
2016-09-01,31.280001,32.751999,30.799999,30.799999,22.192755,18249000
2016-10-01,30.799999,32.967999,30.511999,32.439999,23.374447,23509000
2016-11-01,32.464001,36.900002,27.816000,35.849998,25.831503,31702550
2016-12-01,28.528000,28.736000,26.608000,28.000000,20.636936,19782750
2017-01-01,28.016001,29.336000,27.528000,28.639999,21.108637,18659625
2017-02-01,28.879999,30.511999,28.104000,29.584000,21.804396,20470250
2017-03-01,29.832001,30.087999,28.080000,28.296000,20.855099,23861250
2017-04-01,28.288000,28.768000,27.200001,27.200001,20.047308,15551125
2017-05-01,27.200001,28.072001,24.240000,26.535999,19.557920,28698500
2017-06-01,26.535999,28.288000,26.304001,27.136000,20.476509,28095125
2017-07-01,27.327999,28.472000,27.007999,28.000000,21.128469,18497750
2017-08-01,28.136000,29.327999,26.879999,28.879999,22.975161,23534875
2017-09-01,28.808001,30.416000,28.511999,29.000000,24.290956,28475625
2017-10-01,29.080000,30.680000,28.408001,28.639999,23.989414,24796875
2017-11-01,28.872000,30.392000,28.032000,28.344000,23.741480,20007875
2017-12-01,28.344000,28.920000,27.480000,28.408001,24.319342,17605750
2018-01-01,28.408001,35.980000,27.799999,35.720001,30.578953,21670050
2018-02-01,29.360001,32.112000,27.760000,31.320000,26.812227,27107125
2018-03-01,31.312000,32.152000,30.304001,31.327999,26.819073,24127125
2018-04-01,31.368000,31.431999,29.007999,29.591999,25.332930,26096000
2018-05-01,29.591999,31.256001,28.528000,29.591999,26.189085,29597500
2018-06-01,29.672001,30.375999,26.520000,27.384001,24.234995,26484875
2018-07-01,27.360001,30.336000,27.136000,29.912001,26.472290,17689750
2018-08-01,29.992001,31.608000,28.016001,29.520000,26.125366,28312125
2018-09-01,29.240000,30.063999,28.200001,28.384001,26.688183,19175500
2018-10-01,28.455999,32.007999,28.216000,31.840000,29.937698,33792000
2018-11-01,32.167999,35.279999,31.584000,34.408001,32.352272,29553250
2018-12-01,34.888000,37.015999,32.509998,33.020000,32.013802,27672850
2019-01-01,33.020000,44.080002,33.020000,41.849998,41.181553,32530400
