Date,Open,High,Low,Close,Adj Close,Volume
2013-11-01,15.667800,16.611000,14.228100,15.886200,15.114874,7396504
2013-12-01,15.886200,16.283400,13.751500,14.337300,13.641178,7998989
2014-01-01,14.337300,14.734500,12.510400,12.510400,11.902980,9771091
2014-02-01,12.490500,13.503300,11.924600,11.954400,11.373975,6450375
2014-03-01,11.954400,13.443700,11.805400,12.808300,12.186416,8246550
2014-04-01,12.957200,13.771400,10.832400,11.070700,10.533181,8776924
2014-05-01,11.070700,11.318900,9.680660,9.968590,9.484582,6227491
2014-06-01,9.948740,10.723200,9.362930,9.928880,9.910753,8985809
2014-07-01,9.978520,10.028200,8.598410,9.631010,9.613427,6052647
2014-08-01,9.581370,10.991300,9.303360,10.921800,10.901861,5952837
2014-09-01,11.249400,12.113200,10.832400,10.832400,10.812625,5065628
2014-10-01,10.604000,10.623900,7.536020,8.439550,8.424144,4557011
2014-11-01,8.409760,10.067900,7.774310,9.233860,9.217003,3127745
2014-12-01,9.194140,9.323220,6.255190,6.453770,6.441988,9822817
2015-01-01,6.453770,6.751640,5.669390,5.669390,5.659040,4435141
2015-02-01,5.699180,6.999860,5.699180,6.016900,6.005916,4420136
2015-03-01,6.116190,6.701990,4.726150,5.113370,5.104035,5654317
2015-04-01,5.083590,6.850930,5.053800,5.619750,5.609491,6125266
2015-05-01,5.619750,5.848110,4.666570,5.341740,5.331988,3374500
2015-06-01,5.411240,5.930000,5.033940,5.890000,5.890000,3403231
2015-07-01,5.202730,5.420000,4.676500,4.800000,4.800000,7243573
2015-08-01,4.875080,4.875080,3.157380,4.390000,4.390000,6753801
2015-09-01,3.147450,3.157380,2.333290,2.740000,2.740000,8111096
2015-10-01,2.829730,3.077950,2.065210,2.100000,2.100000,6369279
2015-11-01,2.085060,2.819800,2.055280,2.055280,2.055280,4189698
2015-12-01,2.154570,2.670870,2.015560,2.243930,2.243930,5588345
2016-01-01,2.243930,2.790020,2.184350,2.631150,2.631150,2921579
2016-02-01,2.601370,2.601370,2.204210,2.432580,2.432580,1771901
2016-03-01,2.442500,3.177240,2.442500,2.601370,2.601370,3294230
2016-04-01,2.571580,2.988590,2.313430,2.978660,2.978660,2162180
2016-05-01,2.998520,3.584330,2.581510,2.929020,2.929020,2362704
2016-06-01,2.978660,4.199920,2.829730,3.951690,3.951690,5316111
2016-07-01,3.902050,4.934650,3.782900,4.666570,4.666570,2534225
2016-08-01,4.666570,4.914800,3.951690,4.557360,4.557360,2191282
2016-09-01,4.468000,4.775790,3.892120,4.070840,4.070840,1370648
2016-10-01,4.070840,4.328990,3.770000,3.950000,3.950000,1594637
2016-11-01,3.990000,4.000000,3.600000,3.860000,3.860000,1628000
2016-12-01,3.860000,3.990000,3.550000,3.700000,3.700000,774400
2017-01-01,3.850000,4.900000,3.690000,4.580000,4.580000,3033700
2017-02-01,4.600000,5.790000,4.450000,5.500000,5.500000,5188600
2017-03-01,5.500000,5.530000,3.820000,4.510000,4.510000,7667600
2017-04-01,4.500000,4.940000,4.270000,4.600000,4.600000,3923300
2017-05-01,4.600000,5.370000,3.940000,3.960000,3.960000,2221900
2017-06-01,4.030000,4.910000,3.960000,4.400000,4.400000,1445400
2017-07-01,4.400000,4.770000,4.110000,4.380000,4.380000,1118500
2017-08-01,4.390000,4.750000,4.010000,4.750000,4.750000,6238600
2017-09-01,4.720000,8.000000,4.640000,7.080000,7.080000,16431300
2017-10-01,7.170000,7.240000,5.650000,5.650000,5.650000,7815300
2017-11-01,5.670000,5.790000,4.790000,5.220000,5.220000,7628100
2017-12-01,5.210000,5.720000,5.010000,5.590000,5.590000,3736000
2018-01-01,5.590000,6.250000,5.200000,5.840000,5.840000,4486100
2018-02-01,5.760000,6.140000,5.390000,5.390000,5.390000,3265400
2018-03-01,5.400000,6.060000,4.640000,4.890000,4.890000,4672800
2018-04-01,4.910000,5.250000,4.450000,4.700000,4.700000,6940600
2018-05-01,4.700000,4.840000,3.170000,3.290000,3.290000,6156200
2018-06-01,3.480000,3.700000,2.700000,2.810000,2.810000,5722800
2018-07-01,2.810000,3.410000,2.800000,3.080000,3.080000,4976000
2018-08-01,3.080000,3.830000,2.900000,2.940000,2.940000,4236600
2018-09-01,3.000000,3.200000,2.550000,2.860000,2.860000,8326200
2018-10-01,2.930000,3.830000,2.810000,3.790000,3.790000,13164900
2018-11-01,3.790000,4.600000,3.440000,4.370000,4.370000,6904400
2018-12-01,4.400000,6.420000,4.400000,6.320000,6.320000,10055500
2019-01-01,6.320000,6.620000,5.700000,6.020000,6.020000,8219400
