Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,11.598800,12.579000,11.176600,11.905100,8.683280,269226138
2007-04-01,11.900200,13.436700,11.607100,12.948300,9.444169,236266648
2007-05-01,13.014500,14.900500,13.014500,13.966600,10.186888,311284607
2007-06-01,14.190100,14.662000,13.726500,14.239800,10.386150,259802238
2007-07-01,14.289500,15.663800,13.822500,14.314300,10.440490,248353929
2007-08-01,14.173600,14.521300,11.790900,14.239800,10.386150,460456889
2007-09-01,14.190100,15.460100,12.931700,15.258100,11.128876,298920722
2007-10-01,15.369000,17.011600,14.773000,16.359200,11.931993,174853978
2007-11-01,16.041300,16.392300,13.584100,16.392300,11.956131,182238366
2007-12-01,16.408899,17.054600,14.670300,15.067700,10.990001,144469691
2008-01-01,15.100800,15.223300,12.130300,13.090700,9.548029,210664070
2008-02-01,12.888700,15.001500,11.779300,14.107300,10.289514,222002163
2008-03-01,14.170200,14.686900,12.749600,13.249600,9.663928,196981176
2008-04-01,13.445000,15.961800,13.097300,15.706800,11.456141,178013798
2008-05-01,16.557899,17.342800,15.084300,16.710199,12.188001,205509733
2008-06-01,16.355101,16.516500,13.242200,13.494700,9.842691,208234837
2008-07-01,13.101400,14.442600,12.335600,13.867200,10.114389,271181943
2008-08-01,13.697500,14.074200,12.368700,12.728900,9.284138,170558565
2008-09-01,12.584000,13.411900,11.176600,13.204900,9.631319,257689650
2008-10-01,12.997900,13.428500,6.999850,9.644980,7.034806,435132666
2008-11-01,11.135200,12.356300,8.378300,11.027600,8.043255,262757445
2008-12-01,10.638400,12.745500,10.369400,10.804000,7.880165,190543947
2009-01-01,11.085500,12.534300,9.152380,9.727770,7.095189,259278741
2009-02-01,9.462840,10.940600,9.069590,9.189640,6.702695,221867964
2009-03-01,8.974380,11.147600,8.411410,10.617800,7.744350,316372207
2009-04-01,10.530800,12.716500,10.439800,12.584000,9.178456,346306677
2009-05-01,12.894500,13.825800,11.590500,13.204900,9.631319,367016305
2009-06-01,13.581600,13.709900,12.112100,12.873800,9.389827,262902390
2009-07-01,12.997900,14.260500,12.170100,13.908600,10.144583,287223105
2009-08-01,14.094900,14.935200,13.370500,14.561800,10.621016,266810746
2009-09-01,14.570900,16.487900,13.942600,16.255699,11.856500,235080288
2009-10-01,16.187401,17.134501,15.026300,15.254000,11.125882,320208990
2009-11-01,15.276700,17.662701,15.276700,17.280199,12.603744,210599143
2009-12-01,17.476000,18.500601,17.075300,17.617201,12.849551,179707878
2010-01-01,17.708300,18.436800,15.959800,16.451500,11.999313,220995061
2010-02-01,16.524401,17.316700,15.395100,16.620001,12.122212,192751036
2010-03-01,16.733801,17.872200,16.601801,17.758400,12.952531,207110121
2010-04-01,17.844900,18.336599,16.487900,17.166401,12.520743,199021263
2010-05-01,17.075300,17.353100,14.129300,15.800400,11.524417,349580081
2010-06-01,15.509000,16.292200,14.766800,14.798600,10.801277,205480799
2010-07-01,15.071800,18.054300,14.803200,18.027000,13.167637,276262932
2010-08-01,18.031601,18.163601,16.237499,17.221100,12.589189,250228893
2010-09-01,17.302999,18.427700,16.829500,18.427700,13.644062,240067523
2010-10-01,18.464100,19.661699,18.318399,18.896700,14.001074,241440780
2010-11-01,18.928600,19.907600,17.803900,17.872200,13.250622,249923627
2010-12-01,18.213699,18.482300,17.148199,18.118099,13.441470,243888170
2011-01-01,18.031601,18.509701,16.164600,16.205601,12.030698,275283889
2011-02-01,16.323999,17.480600,15.559000,16.847700,12.515673,339650847
2011-03-01,16.856800,17.712799,15.732100,17.712799,13.168080,265095360
2011-04-01,17.740101,17.972401,16.351299,16.893200,12.567726,271241216
2011-05-01,17.020700,17.020700,15.481600,16.319500,12.149150,314385753
2011-06-01,16.251200,16.651899,15.745700,16.597200,12.364664,279217851
2011-07-01,16.565300,16.797600,13.742200,14.343300,10.693407,348148130
2011-08-01,14.489000,14.566400,11.451900,13.136600,9.800858,690435961
2011-09-01,13.605600,14.174800,12.344300,13.227700,9.877089,493860550
2011-10-01,13.136600,15.404200,12.526500,14.903300,11.138436,371666982
2011-11-01,14.297800,15.099100,13.227700,14.525400,10.865853,338820925
2011-12-01,14.889700,15.923300,14.684800,15.477100,11.587113,342263608
2012-01-01,15.581800,17.034401,15.254000,15.991600,11.982198,325712545
2012-02-01,16.073601,17.070801,15.786700,16.756599,12.565141,293968953
2012-03-01,16.697399,17.731001,15.768500,15.905100,11.935589,335232197
2012-04-01,15.950600,16.201099,13.209500,13.660300,10.260221,461854959
2012-05-01,13.564600,13.742200,12.171300,13.341500,10.030225,531360689
2012-06-01,13.082000,13.969900,12.248700,12.881600,9.695120,351126611
2012-07-01,12.827000,15.276700,12.544700,14.785000,11.140202,402967391
2012-08-01,14.789500,15.909700,14.229500,14.434400,10.888711,289428633
2012-09-01,14.479900,16.210199,13.847000,13.919800,10.511184,455465039
2012-10-01,14.015400,14.320500,12.836100,13.514600,10.215825,394101312
2012-11-01,13.432600,14.816800,13.414400,14.625600,11.067571,345924153
2012-12-01,14.739400,15.695700,14.662000,15.194800,11.511073,346515795
2013-01-01,15.481600,16.528900,15.390600,15.631900,11.842205,382662885
2013-02-01,15.609100,16.269400,14.985300,15.959800,12.102558,376507297
2013-03-01,15.777600,16.861300,15.741200,16.141899,12.252402,346611765
2013-04-01,16.301300,16.428699,14.630100,15.326800,11.644654,407801777
2013-05-01,15.263100,16.749300,15.058200,16.218399,12.322052,419113904
2013-06-01,16.228399,16.243401,13.678900,14.400200,10.951379,567089055
2013-07-01,14.199900,15.056300,12.942600,14.585500,11.102567,488252662
2013-08-01,14.710700,15.341900,13.979500,14.530400,11.072155,534786283
2013-09-01,14.851000,16.418699,14.350100,15.747600,12.012018,442399845
2013-10-01,15.787600,17.385401,15.507100,17.320299,13.225304,425901367
2013-11-01,17.305300,17.380400,15.652400,16.498899,12.610112,371498939
2013-12-01,16.253401,16.654100,15.296800,16.063101,12.287674,334559894
2014-01-01,15.797700,15.942900,14.480300,15.156500,11.604709,531386243
2014-02-01,15.026300,16.178301,14.745800,15.632400,11.980277,446725860
2014-03-01,15.537200,16.999800,14.575500,16.969700,13.018038,398289372
2014-04-01,16.974701,18.692699,16.829500,18.417200,14.142021,461908242
2014-05-01,18.347099,18.983200,17.425501,17.430500,13.396211,379822943
2014-06-01,17.490601,19.085400,17.215099,17.603300,13.540037,346247661
2014-07-01,17.680401,20.027500,17.256201,19.327801,14.879293,360210713
2014-08-01,19.190100,22.396700,19.024799,22.314100,17.192915,411063020
2014-09-01,22.650101,22.931101,18.473801,18.650101,14.628438,516185462
2014-10-01,18.341600,21.845699,17.708000,20.236900,15.883740,914470875
2014-11-01,20.021999,22.468300,18.875999,21.322300,16.749132,406121502
2014-12-01,20.887100,20.914600,17.630800,19.063400,14.985823,427539571
2015-01-01,18.870501,20.110201,17.889799,18.126699,14.259517,473780163
2015-02-01,18.302999,20.699699,17.989000,20.110201,15.832302,421954290
2015-03-01,20.055099,20.236900,18.044100,19.454500,16.032743,637116551
2015-04-01,19.724501,21.763100,19.658400,21.228600,17.507868,468383443
2015-05-01,21.228600,21.713499,18.898100,18.914600,15.611483,525608939
2015-06-01,18.975201,19.443501,17.851200,18.854000,15.572468,566747368
2015-07-01,18.980700,19.460100,17.066700,18.230301,15.069276,444392686
2015-08-01,18.121201,29.770000,14.981800,29.040001,24.023750,752356080
2015-09-01,15.709100,29.100000,15.272700,26.030001,22.005270,754401055
2015-10-01,16.060600,26.520000,15.757600,26.469999,22.398119,629428860
2015-11-01,16.042400,18.018200,16.042400,16.842400,14.264854,483111915
2015-12-01,16.878799,17.830299,15.800000,15.957600,13.528111,591833715
2016-01-01,15.957600,15.957600,13.824200,15.121200,12.984077,448877715
2016-02-01,14.975800,15.672700,14.090900,15.393900,13.230676,523456725
2016-03-01,15.539400,20.339399,15.454500,18.915100,16.273205,746222730
2016-04-01,19.036400,20.842400,17.769699,19.921200,17.155500,262681485
2016-05-01,19.896999,20.151501,17.436399,17.606100,15.173841,435058305
2016-06-01,17.618200,18.697001,16.878799,18.363600,15.838619,473507100
2016-07-01,18.430300,20.945400,18.181801,20.478800,17.678040,380299590
2016-08-01,20.454500,22.357599,20.187901,21.727301,18.771126,431691480
2016-09-01,21.666700,22.472700,20.993900,21.527300,18.959267,376984410
2016-10-01,21.515200,25.893299,21.515200,25.600000,22.561703,404103150
2016-11-01,25.820000,25.826700,22.606701,23.613300,20.825296,415374000
2016-12-01,22.533300,34.299999,20.673300,33.900002,29.914978,433859400
2017-01-01,22.299999,25.719999,22.206699,24.826700,22.416759,310072650
2017-02-01,25.033300,28.000000,24.406700,26.686701,24.112240,378932100
2017-03-01,26.820000,26.973301,24.806700,25.266701,23.509304,337049850
2017-04-01,25.326700,26.340000,24.746700,26.173300,24.366537,300802050
2017-05-01,26.173300,26.959999,21.133301,23.700001,22.077076,552679350
2017-06-01,23.786699,24.646700,23.306700,24.500000,22.835379,317157000
2017-07-01,24.620001,25.153299,23.966700,24.879999,23.204248,280353600
2017-08-01,25.346701,27.580000,25.266701,26.900000,25.103563,319268850
2017-09-01,27.100000,29.393299,27.000000,28.900000,27.396601,290554050
2017-10-01,28.766701,30.526699,27.879999,28.033300,26.589808,269097000
2017-11-01,28.299999,29.200001,27.260000,27.513300,26.110140,273333900
2017-12-01,27.386700,28.733299,27.113300,28.386700,26.953419,364500600
2018-01-01,28.386700,43.820000,28.386700,43.740002,41.774532,415806600
2018-02-01,34.560001,35.560001,33.033298,33.586700,32.094429,522252000
2018-03-01,33.733299,35.293301,32.973301,34.206699,32.822853,346197600
2018-04-01,34.160000,34.846699,33.006699,34.006699,32.645523,285999600
2018-05-01,34.006699,34.006699,28.313299,28.653299,27.518475,511728000
2018-06-01,29.006701,29.993299,24.840000,26.893299,25.839577,514942500
2018-07-01,26.600000,31.533300,26.473301,30.000000,28.839645,375274200
2018-08-01,29.986700,31.440001,27.459999,28.180000,27.105158,417759900
2018-09-01,27.893299,29.673300,27.206699,29.420000,28.436274,327012450
2018-10-01,29.500000,34.733299,28.826700,32.833302,31.752352,593383950
2018-11-01,33.000000,36.830002,32.553299,36.020000,34.851902,377879550
2018-12-01,36.799999,36.799999,33.259998,35.500000,34.364456,338314600
2019-01-01,35.500000,39.389999,35.349998,38.779999,37.578316,443651900
