Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,44.849998,50.669998,16.889999,16.889999,16.653057,133
2015-09-01,50.669998,50.669998,16.889999,16.889999,16.653057,0
2015-10-01,50.669998,50.669998,50.669998,50.669998,49.959167,0
2015-11-01,50.669998,50.669998,50.669998,50.669998,49.959167,0
2015-12-01,50.669998,50.669998,7.850000,7.850000,7.739875,133
2016-01-01,23.549999,23.549999,21.090000,21.090000,20.794138,2000
2016-02-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-03-01,21.090000,21.090000,7.030000,7.030000,6.931379,0
2016-04-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-05-01,21.090000,21.090000,7.030000,7.030000,6.931379,0
2016-06-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-07-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-08-01,21.090000,21.090000,7.030000,7.030000,6.931379,0
2016-09-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-10-01,21.090000,21.090000,21.090000,21.090000,20.794138,0
2016-11-01,21.090000,21.090000,7.030000,7.030000,6.931379,0
2016-12-01,21.090000,42.000000,14.000000,14.000000,13.803599,133
2017-01-01,42.000000,42.000000,42.000000,42.000000,41.410801,0
2017-02-01,42.000000,42.000000,42.000000,42.000000,41.410801,0
2017-03-01,42.000000,42.000000,42.000000,42.000000,41.410801,0
2017-04-01,42.000000,42.000000,42.000000,42.000000,41.410801,0
2017-05-01,42.000000,42.000000,14.000000,37.369999,36.845749,139000
2017-06-01,36.490002,37.959999,33.599998,37.959999,37.427475,4200
2017-07-01,37.959999,41.290001,37.869999,40.680000,40.109314,10600
2017-08-01,40.680000,42.529999,40.660000,42.009998,41.420658,2200
2017-09-01,42.009998,42.180000,39.139999,39.139999,38.590919,18900
2017-10-01,39.139999,47.689999,39.139999,47.689999,47.020973,1600
2017-11-01,47.689999,47.689999,47.549999,47.650002,46.981537,700
2017-12-01,47.650002,54.799999,47.650002,54.799999,54.031231,3300
2018-01-01,56.599998,59.799999,55.599998,58.369999,57.551147,4000
2018-02-01,null,null,null,null,null,null
2018-03-01,53.520000,55.000000,51.090000,51.090000,50.373280,4100
2018-04-01,51.090000,60.060001,51.090000,57.990002,57.176483,4800
2018-05-01,57.990002,68.190002,57.990002,60.349998,59.503372,17800
2018-06-01,62.770000,65.620003,56.959999,56.959999,56.323849,7400
2018-07-01,56.009998,59.790001,55.520000,59.240002,58.578388,7500
2018-08-01,59.240002,64.830002,54.720001,62.740002,62.039299,51900
2018-09-01,62.740002,67.949997,59.240002,63.340000,62.632595,34300
2018-10-01,62.150002,63.250000,43.790001,45.919998,45.407146,40400
2018-11-01,45.919998,47.650002,43.520000,43.650002,43.162502,12900
2018-12-01,43.650002,43.650002,40.400002,40.400002,39.948799,5300
2019-01-01,40.400002,42.450001,40.230000,42.250000,41.778137,6200
