Date,Open,High,Low,Close,Adj Close,Volume
2006-10-01,23.575001,27.790001,22.535000,27.075001,17.993929,41328400
2006-11-01,27.379999,30.250000,27.379999,29.860001,19.844830,34770800
2006-12-01,29.860001,32.599998,29.254999,31.850000,21.167376,31278200
2007-01-01,31.850000,35.799999,29.004999,35.549999,23.626385,46595000
2007-02-01,35.900002,39.505001,34.369999,36.255001,24.094923,37199400
2007-03-01,35.439999,38.674999,33.424999,38.150002,25.354334,53786800
2007-04-01,38.150002,43.299999,37.799999,42.000000,27.913027,43895200
2007-05-01,42.000000,45.209999,41.150002,43.509998,28.916557,50006000
2007-06-01,44.174999,45.450001,41.845001,43.090000,28.637428,46485600
2007-07-01,43.084999,49.599998,43.084999,46.400002,30.837248,49674600
2007-08-01,46.185001,49.000000,36.250000,48.490002,32.226246,75386000
2007-09-01,48.599998,64.000000,47.860001,61.950001,41.171700,49944700
2007-10-01,62.799999,66.800003,57.540001,65.000000,43.198727,89304500
2007-11-01,63.950001,66.500000,55.799999,62.700001,41.670151,61727500
2007-12-01,62.709999,65.239998,55.450001,59.310001,39.417168,36556500
2008-01-01,59.310001,59.310001,43.849998,51.830002,34.445999,82524400
2008-02-01,53.610001,62.650002,51.410000,58.660000,38.985191,55013200
2008-03-01,58.849998,60.930000,51.900002,60.500000,40.208035,51315700
2008-04-01,60.500000,66.099998,58.930000,65.639999,43.624065,50484800
2008-05-01,65.639999,72.650002,64.449997,65.510002,43.850437,39235300
2008-06-01,65.000000,73.800003,55.270000,57.400002,38.421852,53507200
2008-07-01,55.990002,56.320000,41.340000,47.340000,31.687979,90220000
2008-08-01,46.799999,46.799999,39.250000,43.470001,29.097521,62102200
2008-09-01,42.990002,43.950001,32.419998,36.549999,24.465475,93078100
2008-10-01,36.450001,36.660000,22.100000,28.389999,19.003418,171920300
2008-11-01,28.459999,31.650000,22.520000,27.530001,18.530432,79026700
2008-12-01,26.049999,30.990000,22.809999,27.690001,18.638128,77930800
2009-01-01,27.690001,34.290001,27.590000,32.500000,21.875738,86714600
2009-02-01,31.809999,39.709999,29.680000,30.870001,20.778589,109832800
2009-03-01,29.950001,33.669998,28.910000,31.000000,20.866087,94050600
2009-04-01,30.400000,36.599998,30.209999,36.080002,24.285435,78980900
2009-05-01,36.080002,41.340000,36.070000,38.020000,25.970852,91376300
2009-06-01,39.000000,40.049999,33.509998,34.500000,23.566399,76117400
2009-07-01,34.709999,37.330002,31.540001,37.049999,25.308258,75214200
2009-08-01,37.549999,38.650002,35.910000,36.680000,25.055521,74976600
2009-09-01,36.500000,42.130001,36.009998,41.189999,28.136225,76207900
2009-10-01,40.849998,47.660000,39.410000,44.799999,30.602160,84029400
2009-11-01,44.799999,50.299999,43.980000,49.020000,33.848492,62919900
2009-12-01,49.570000,50.549999,47.259998,49.660000,34.290413,48726000
2010-01-01,49.500000,55.000000,48.020000,48.910000,33.772533,51578600
2010-02-01,49.389999,52.560001,45.700001,50.450001,34.835915,62489500
2010-03-01,50.799999,58.080002,50.549999,57.150002,39.462296,60796800
2010-04-01,57.790001,60.110001,52.009998,53.099998,36.665745,57905038
2010-05-01,53.270000,53.490002,43.849998,50.000000,34.770157,89080300
2010-06-01,48.820000,50.400002,43.500000,43.650002,30.354340,56556893
2010-07-01,43.610001,49.299999,42.500000,48.549999,33.761818,57517900
2010-08-01,49.000000,51.150002,45.580002,46.880001,32.600491,53780496
2010-09-01,47.209999,52.689999,46.570000,52.299999,36.369576,52828163
2010-10-01,52.610001,55.630001,52.180000,53.599998,37.273594,69258200
2010-11-01,54.000000,57.189999,53.279999,53.560001,37.634495,57419200
2010-12-01,54.529999,58.450001,54.369999,55.330002,38.878204,50398500
2011-01-01,56.299999,61.220001,56.029999,57.080002,40.107853,60615300
2011-02-01,57.410000,59.000000,54.410000,56.299999,39.772064,43375179
2011-03-01,56.349998,56.730000,50.599998,53.349998,37.688095,59878990
2011-04-01,53.450001,54.799999,50.009998,51.790001,36.586071,60554800
2011-05-01,51.820000,51.950001,47.070000,50.250000,35.924534,59411074
2011-06-01,50.000000,50.349998,46.880001,49.490002,35.381191,65581900
2011-07-01,50.150002,52.470001,49.810001,50.130001,35.838734,65248200
2011-08-01,50.509998,50.770000,39.549999,44.799999,32.028233,131244700
2011-09-01,45.000000,48.849998,42.299999,42.650002,30.491161,92715600
2011-10-01,41.950001,44.889999,39.000000,43.709999,31.248974,85512100
2011-11-01,41.930000,46.500000,41.020000,41.650002,30.485165,81023100
2011-12-01,42.279999,43.470001,38.549999,39.450001,28.874907,72256300
2012-01-01,39.770000,44.700001,39.770000,44.700001,32.717564,84758600
2012-02-01,45.000000,46.299999,42.509998,43.549999,31.875843,75761200
2012-03-01,43.770000,44.560001,40.160000,42.900002,31.400087,82671100
2012-04-01,42.990002,44.430000,40.630001,42.599998,31.180498,95297300
2012-05-01,42.599998,43.500000,35.610001,37.590000,28.205950,117223700
2012-06-01,36.619999,41.570000,36.369999,40.130001,30.111858,86299300
2012-07-01,40.009998,41.910000,34.349998,37.150002,27.875792,109418800
2012-08-01,37.279999,38.959999,32.439999,33.779999,25.347084,100741900
2012-09-01,33.889999,39.930000,32.209999,36.490002,27.380558,113552000
2012-10-01,36.570000,39.080002,35.009998,37.450001,28.100899,97646200
2012-11-01,37.470001,38.619999,35.410000,37.599998,29.120079,101510700
2012-12-01,37.529999,43.549999,36.480000,42.279999,32.744606,69109700
2013-01-01,42.279999,44.759998,38.419998,40.259998,31.180170,69993100
2013-02-01,40.259998,41.259998,35.419998,37.799999,29.274975,77090200
2013-03-01,37.009998,38.070000,33.500000,35.130001,27.207140,77002800
2013-04-01,34.810001,36.810001,31.070000,34.290001,26.556589,109123600
2013-05-01,34.290001,35.410000,30.340000,30.450001,24.212767,103770300
2013-06-01,30.860001,32.080002,28.230000,28.910000,22.988214,113310900
2013-07-01,28.340000,32.340000,27.889999,31.020000,24.666010,91699700
2013-08-01,31.510000,36.860001,30.959999,34.340000,27.305956,126232800
2013-09-01,35.290001,38.310001,34.220001,34.459999,27.401379,86172400
2013-10-01,34.750000,36.279999,32.820000,35.750000,28.427143,127322500
2013-11-01,35.820000,38.930000,33.540001,35.869999,29.186138,97195500
2013-12-01,35.310001,36.200001,34.080002,35.709999,29.055960,63005100
2014-01-01,35.709999,36.049999,30.700001,33.049999,26.891605,113774500
2014-02-01,32.970001,35.200001,31.969999,33.000000,26.850925,99414700
2014-03-01,33.000000,33.000000,29.080000,31.420000,25.565336,103905200
2014-04-01,31.700001,34.439999,28.719999,29.549999,24.043783,100443500
2014-05-01,29.549999,31.480000,28.290001,28.459999,23.810219,70347000
2014-06-01,28.770000,29.930000,28.209999,29.240000,24.462784,66565100
2014-07-01,29.500000,33.250000,29.500000,32.549999,27.231997,80180300
2014-08-01,32.450001,32.549999,28.809999,29.200001,24.429319,82516000
2014-09-01,29.450001,29.570000,26.139999,26.850000,22.463259,125254900
2014-10-01,26.650000,28.740000,23.500000,25.000000,20.915512,149907600
2014-11-01,24.700001,24.900000,21.670000,23.290001,20.216518,114488000
2014-12-01,22.809999,22.940001,18.200001,21.910000,19.018629,442137265
2015-01-01,21.910000,23.129999,17.650000,18.610001,16.154116,119595300
2015-02-01,18.950001,23.000000,18.650000,21.250000,18.445728,106156000
2015-03-01,21.160000,21.250000,17.830000,17.940001,15.572536,153858200
2015-04-01,17.780001,24.809999,17.170000,22.650000,19.660978,192453600
2015-05-01,22.650000,27.889999,19.730000,20.049999,17.981173,169567800
2015-06-01,20.070000,21.719999,18.160000,18.290001,16.402777,152261200
2015-07-01,18.320000,19.809999,16.410000,17.870001,16.026115,137304400
2015-08-01,17.809999,19.790001,14.770000,17.920000,16.070953,243896600
2015-09-01,17.309999,20.559999,16.330000,16.580000,14.869220,157840700
2015-10-01,16.809999,20.830000,16.139999,16.139999,14.474621,245644400
2015-11-01,17.059999,18.350000,12.600000,13.170000,12.048366,196639100
2015-12-01,13.000000,13.600000,11.250000,13.030000,11.920289,131803900
2016-01-01,13.030000,13.030000,8.630000,9.720000,8.892188,160211400
2016-02-01,9.630000,13.440000,8.600000,11.810000,10.804192,154930300
2016-03-01,12.200000,18.600000,12.140000,15.150000,13.859736,256772000
2016-04-01,14.890000,22.190001,14.460000,19.690001,18.013083,126864400
2016-05-01,20.139999,20.309999,13.660000,14.220000,13.008941,167265800
2016-06-01,14.090000,17.350000,13.800000,16.270000,14.884351,138381900
2016-07-01,16.309999,19.200001,15.510000,18.500000,16.924431,127844400
2016-08-01,18.799999,19.389999,16.840000,16.940001,15.497289,129975800
2016-09-01,17.049999,18.420000,16.160000,17.809999,16.293194,103956300
2016-10-01,17.850000,22.469999,17.559999,22.080000,20.199537,171082000
2016-11-01,22.370001,31.010000,21.440001,28.059999,25.670246,165092800
2016-12-01,29.070000,31.650000,25.139999,25.680000,23.492941,113919800
2017-01-01,25.280001,34.720001,25.049999,32.180000,29.612328,97518400
2017-02-01,32.700001,37.279999,29.870001,32.720001,30.109245,113067800
2017-03-01,33.049999,33.840000,27.250000,29.790001,27.413029,135197400
2017-04-01,29.809999,31.480000,26.150000,27.469999,25.278143,97308500
2017-05-01,27.469999,28.900000,25.000000,27.170000,25.836180,131903700
2017-06-01,27.150000,29.370001,25.400000,29.000000,27.576344,117214200
2017-07-01,29.260000,31.520000,28.320000,31.299999,29.763432,117301500
2017-08-01,31.250000,35.180000,30.540001,35.080002,33.357868,358502500
2017-09-01,35.500000,36.689999,31.000000,31.870001,30.305450,419677100
2017-10-01,32.250000,33.900002,30.730000,32.099998,30.524158,417623000
2017-11-01,32.799999,36.650002,31.940001,35.139999,33.414921,390328600
2017-12-01,35.200001,40.259998,34.889999,40.259998,38.283569,341103100
2018-01-01,40.259998,43.750000,40.259998,41.740002,40.114899,335061500
2018-02-01,41.599998,47.599998,39.930000,45.049999,43.296024,390593000
2018-03-01,45.209999,45.630001,40.060001,42.209999,40.566597,378396100
2018-04-01,42.320000,49.150002,41.590000,48.669998,47.306465,305955700
2018-05-01,48.669998,56.000000,48.419998,50.630001,49.211555,375976400
2018-06-01,50.900002,56.750000,46.259998,49.590000,48.200691,402393000
2018-07-01,48.889999,54.980000,47.599998,54.840000,53.303608,330439500
2018-08-01,53.400002,56.410000,49.230000,53.619999,52.117786,373306600
2018-09-01,53.299999,62.419998,51.750000,59.820000,59.820000,265105200
2018-10-01,59.680000,62.189999,52.599998,56.709999,56.709999,435274500
2018-11-01,56.750000,58.770000,49.000000,52.799999,52.799999,400998200
2018-12-01,55.599998,55.680000,49.279999,51.000000,51.000000,349413700
2019-01-01,51.000000,56.200001,42.360001,45.500000,45.500000,700713800
