Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,2.300000,2.300000,2.300000,2.300000,1.168601,0
2016-07-01,2.300000,2.300000,2.300000,2.300000,1.168601,0
2016-08-01,2.300000,2.300000,2.300000,2.300000,1.168601,0
2016-09-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2016-10-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2016-11-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2016-12-01,2.300000,2.300000,2.300000,2.300000,1.389681,0
2017-01-01,2.300000,2.300000,2.300000,2.300000,1.389681,0
2017-02-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2017-03-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2017-04-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2017-05-01,2.300000,23.000000,2.300000,23.000000,13.896810,0
2017-06-01,2.300000,2.300000,2.300000,2.300000,1.389681,0
2017-07-01,2.300000,2.300000,2.300000,2.300000,1.389681,0
2017-08-01,2.300000,22.000000,2.200000,22.000000,13.292599,12700
2017-09-01,2.250000,2.300000,2.250000,2.300000,1.389681,12000
2017-10-01,2.300000,2.300000,2.300000,2.300000,1.389681,5000
2017-11-01,2.300000,2.300000,2.300000,2.300000,1.389681,3000
2017-12-01,2.300000,2.300000,2.300000,2.300000,2.143696,0
2018-01-01,2.300000,23.000000,2.300000,23.000000,21.436960,0
2018-02-01,2.300000,23.000000,2.300000,23.000000,21.436960,0
2018-03-01,2.300000,23.000000,2.300000,23.000000,21.436960,0
2018-04-01,2.300000,23.000000,2.300000,23.000000,21.436960,0
2018-05-01,2.300000,4.000000,2.300000,4.000000,3.728167,14000
2018-06-01,4.000000,6.470000,4.000000,6.470000,6.264824,8800
2018-07-01,6.470000,6.470000,6.010000,6.230000,6.032435,5600
2018-08-01,6.230000,6.230000,5.300000,5.320000,5.151293,1300
2018-09-01,5.320000,5.320000,4.600000,5.100000,4.938270,2600
2018-10-01,5.100000,5.100000,5.000000,5.000000,4.841441,300
2018-11-01,4.830000,4.830000,4.210000,4.210000,4.076493,6200
2018-12-01,4.260000,4.380000,4.060000,4.060000,3.931250,4900
2019-01-01,4.060000,5.000000,4.060000,5.000000,4.841441,2200
