Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,36.020000,36.020000,34.599998,34.599998,31.347450,900
2015-05-01,34.599998,38.720001,34.599998,38.720001,35.256763,1800
2015-06-01,38.720001,39.310001,38.000000,38.029999,34.628471,3300
2015-07-01,39.310001,42.709999,39.310001,42.709999,38.889881,5400
2015-08-01,42.709999,44.090000,42.349998,42.349998,38.766331,1000
2015-09-01,42.349998,43.330002,39.630001,39.630001,36.276482,120800
2015-10-01,40.830002,42.439999,38.340000,42.439999,38.848713,22100
2015-11-01,42.439999,44.230000,42.439999,44.230000,40.728848,9900
2015-12-01,44.230000,44.230000,42.430000,43.720001,40.259228,6700
2016-01-01,43.720001,43.720001,37.480000,37.480000,34.513165,15400
2016-02-01,37.810001,39.000000,36.869999,38.990002,36.119907,17200
2016-03-01,38.990002,38.990002,35.450001,37.939999,35.147198,8800
2016-04-01,37.849998,39.410000,36.990002,38.869999,36.008739,15700
2016-05-01,33.959999,35.400002,32.610001,35.400002,32.996742,76800
2016-06-01,35.400002,35.400002,31.150000,31.150000,29.035267,500
2016-07-01,31.150000,35.400002,31.150000,35.400002,32.996742,37400
2016-08-01,35.400002,36.700001,34.820000,35.369999,33.165840,18000
2016-09-01,35.369999,35.369999,33.169998,33.169998,31.102942,800
2016-10-01,34.000000,34.000000,31.209999,31.209999,29.265081,500
2016-11-01,31.209999,34.130001,31.209999,34.130001,32.213337,100
2016-12-01,32.380001,32.770000,31.780001,31.780001,29.995306,800
2017-01-01,31.780001,33.080002,31.780001,33.080002,31.222300,200
2017-02-01,33.080002,34.939999,32.980000,34.529999,32.801373,26500
2017-03-01,35.110001,35.759998,34.730000,34.880001,33.133865,20000
2017-04-01,34.610001,34.610001,33.340000,34.560001,32.829872,1600
2017-05-01,34.560001,35.680000,34.560001,35.119999,33.560604,38100
2017-06-01,35.119999,35.119999,35.119999,35.119999,33.560604,0
2017-07-01,35.119999,40.610001,35.119999,40.610001,38.806850,2200
2017-08-01,40.610001,40.610001,39.599998,40.610001,39.006912,700
2017-09-01,39.599998,40.279999,39.599998,40.279999,38.689941,200
2017-10-01,40.279999,43.360001,40.279999,43.360001,41.648357,1800
2017-11-01,43.360001,45.750000,43.360001,44.750000,43.199352,3500
2017-12-01,45.520000,47.400002,45.520000,47.400002,45.757530,2400
2018-01-01,47.400002,50.299999,47.400002,49.700001,47.977829,10800
2018-02-01,49.509998,50.299999,46.500000,49.580002,48.088978,3300
2018-03-01,48.400002,52.610001,48.400002,50.040001,48.535141,2700
2018-04-01,50.040001,51.619999,48.160000,51.619999,50.067627,2600
2018-05-01,51.619999,58.009998,51.619999,58.009998,56.567616,8800
2018-06-01,59.320000,62.610001,57.840000,59.610001,58.127842,6300
2018-07-01,60.139999,62.040001,60.029999,61.150002,59.629547,4400
2018-08-01,61.150002,69.989998,60.950001,69.370003,67.950928,14400
2018-09-01,69.370003,75.320000,68.209999,74.889999,73.358002,14100
2018-10-01,75.199997,75.199997,60.619999,61.759998,60.496593,19700
2018-11-01,61.759998,70.430000,61.759998,70.430000,69.270317,2100
2018-12-01,70.430000,70.599998,65.589996,66.820000,65.719749,4500
2019-01-01,66.820000,67.050003,62.849998,64.010002,62.956024,3400
