Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,22.945000,48.680000,22.830000,24.350000,13.902722,40506600
2010-11-01,24.360001,48.700001,22.035000,23.040001,13.154772,33307200
2010-12-01,23.500000,47.689999,22.260000,47.689999,27.228783,30203600
2011-01-01,24.250000,45.000000,21.080000,21.350000,12.189862,37406600
2011-02-01,21.450001,22.235001,19.840000,21.105000,12.049975,36009722
2011-03-01,21.295000,23.385000,20.660000,23.000000,13.131936,38772960
2011-04-01,23.385000,23.850000,21.455000,22.150000,13.273335,35693600
2011-05-01,21.950001,22.389999,20.695000,21.150000,12.674085,33177728
2011-06-01,21.150000,21.215000,19.100000,19.500000,11.685327,47229200
2011-07-01,19.684999,20.850000,16.815001,17.504999,10.489825,56479010
2011-08-01,17.750000,19.650000,15.805000,19.059999,11.888182,66318000
2011-09-01,19.190001,19.895000,15.395000,16.000000,9.979586,59048000
2011-10-01,15.900000,17.830000,15.060000,16.700001,10.416191,41145800
2011-11-01,16.254999,18.594999,16.254999,18.150000,11.320592,38111200
2011-12-01,18.480000,18.985001,17.040001,18.129999,11.308118,36158200
2012-01-01,18.025000,19.855000,17.875000,18.709999,11.669877,40568800
2012-02-01,18.950001,21.145000,18.905001,20.245001,12.627295,40554600
2012-03-01,20.434999,21.389999,19.450001,19.850000,13.070422,44966600
2012-04-01,19.950001,22.745001,19.715000,21.875000,14.403798,55541800
2012-05-01,21.875000,22.325001,19.940001,21.650000,14.255646,50669000
2012-06-01,21.430000,24.250000,21.135000,23.500000,15.473794,48272800
2012-07-01,23.275000,26.990000,22.650000,26.879999,17.699385,57765600
2012-08-01,26.549999,27.240000,24.815001,25.450001,16.757792,59477400
2012-09-01,25.615000,27.875000,24.400000,27.625000,18.782013,46458400
2012-10-01,27.500000,28.495001,26.340000,27.075001,18.408072,39223000
2012-11-01,27.174999,28.400000,27.020000,28.280001,19.227345,38863800
2012-12-01,28.045000,29.500000,27.879999,29.320000,19.934429,30786200
2013-01-01,29.320000,29.945000,26.004999,26.850000,18.255096,54865000
2013-02-01,27.100000,27.320000,25.059999,25.549999,17.371239,59903200
2013-03-01,25.385000,26.700001,23.620001,23.900000,16.959391,61096600
2013-04-01,24.565001,25.440001,23.299999,25.330000,17.974117,50244000
2013-05-01,25.330000,27.125000,24.424999,25.360001,17.995409,52149800
2013-06-01,25.500000,25.690001,22.924999,23.990000,17.023256,56875400
2013-07-01,23.684999,24.465000,21.594999,22.549999,16.001434,56897000
2013-08-01,22.695000,22.930000,20.405001,22.495001,15.962408,54377200
2013-09-01,22.850000,25.655001,22.350000,24.750000,18.195173,51162800
2013-10-01,24.950001,25.295000,21.825001,22.400000,16.467548,46031200
2013-11-01,22.580000,22.580000,20.000000,21.600000,15.879422,41339400
2013-12-01,21.510000,21.635000,19.750000,20.684999,15.206752,35975200
2014-01-01,20.684999,20.684999,18.500000,19.635000,14.434834,56643200
2014-02-01,19.635000,20.084999,17.049999,17.254999,12.685158,80931200
2014-03-01,17.254999,19.059999,17.250000,19.059999,15.011977,53229200
2014-04-01,19.094999,20.980000,18.360001,19.150000,15.082863,55550600
2014-05-01,19.150000,20.695000,19.000000,19.400000,15.279765,41090800
2014-06-01,19.379999,20.799999,18.575001,18.625000,14.669363,41198800
2014-07-01,18.660000,19.795000,17.600000,17.665001,13.913252,51776200
2014-08-01,17.655001,21.719999,17.525000,20.549999,16.743793,61347400
2014-09-01,20.670000,20.844999,18.365000,18.490000,15.065339,43506000
2014-10-01,18.450001,20.590000,16.355000,18.000000,14.666096,72253000
2014-11-01,17.875000,18.480000,16.195000,17.635000,14.368700,34735800
2014-12-01,17.135000,17.270000,14.825000,15.925000,12.975421,230102638
2015-01-01,15.925000,17.025000,14.560000,15.675000,12.771726,45003600
2015-02-01,15.685000,16.125000,13.500000,14.060000,11.455852,46267000
2015-03-01,14.085000,14.085000,12.175000,13.450000,11.815075,52026800
2015-04-01,13.500000,14.690000,12.850000,14.400000,12.649596,35430400
2015-05-01,14.400000,17.290001,13.880000,14.335000,12.592499,62093200
2015-06-01,14.245000,15.685000,13.305000,13.770000,12.096178,47613600
2015-07-01,13.840000,28.889999,12.520000,25.459999,22.365189,47688300
2015-08-01,12.685000,24.990000,10.625000,24.240000,22.111313,41818400
2015-09-01,11.605000,21.190001,9.335000,18.900000,17.240253,56984900
2015-10-01,9.800000,23.430000,9.630000,22.900000,20.888988,59923100
2015-11-01,11.450000,26.100000,10.590000,21.180000,19.320034,80435100
2015-12-01,10.700000,14.110000,10.610000,11.745000,10.713587,55245400
2016-01-01,11.745000,12.245000,10.440000,11.205000,10.221009,39531800
2016-02-01,11.210000,14.235000,11.210000,13.290000,12.122910,40789200
2016-03-01,13.355000,15.635000,12.750000,13.270000,12.365923,73645400
2016-04-01,13.250000,15.200000,12.650000,12.750000,11.881350,33281800
2016-05-01,12.750000,12.990000,10.855000,11.260000,10.492863,58668400
2016-06-01,11.370000,13.070000,10.650000,12.750000,11.881350,48871200
2016-07-01,12.745000,17.065001,12.745000,16.650000,15.515645,46921400
2016-08-01,16.600000,17.100000,15.025000,15.580000,14.518543,54229800
2016-09-01,15.785000,16.600000,14.900000,15.615000,14.551157,51747200
2016-10-01,15.600000,17.020000,14.880000,15.330000,14.285575,65973200
2016-11-01,15.470000,15.470000,12.250000,13.100000,12.207504,56365400
2016-12-01,12.825000,12.990000,10.875000,11.510000,10.725830,49648600
2017-01-01,11.455000,13.205000,11.140000,12.635000,11.926381,43764200
2017-02-01,12.725000,13.600000,12.300000,12.810000,12.091567,39523400
2017-03-01,12.850000,14.700000,12.650000,14.505000,13.691504,60280400
2017-04-01,14.505000,15.895000,14.015000,15.125000,14.425578,42033600
2017-05-01,15.125000,18.094999,14.575000,16.285000,15.531936,58775600
2017-06-01,16.424999,16.680000,12.530000,12.850000,12.255780,88232200
2017-07-01,12.900000,12.975000,11.095000,12.525000,11.945808,124987800
2017-08-01,12.545000,15.200000,12.300000,14.750000,14.067919,104002000
2017-09-01,14.805000,17.865000,14.610000,15.600000,14.878613,71071600
2017-10-01,15.595000,16.840000,14.870000,15.485000,14.768930,49679400
2017-11-01,15.600000,33.700001,13.960000,32.189999,30.701445,79685200
2017-12-01,14.580000,16.650000,14.570000,16.530001,15.765607,45419000
2018-01-01,16.530001,33.709999,15.960000,32.299999,31.161505,50016100
2018-02-01,17.459999,18.275000,16.424999,17.165001,16.559978,52613200
2018-03-01,17.080000,17.525000,15.335000,16.000000,15.436040,53320600
2018-04-01,15.855000,16.955000,15.160000,16.105000,15.843451,56734200
2018-05-01,16.105000,19.445000,15.205000,16.860001,16.586191,106584000
2018-06-01,17.250000,18.825001,14.730000,15.135000,14.889204,73300400
2018-07-01,15.100000,16.225000,14.270000,14.550000,14.313704,58893200
2018-08-01,14.420000,15.180000,12.850000,14.500000,14.264516,95599200
2018-09-01,14.305000,14.795000,13.285000,14.190000,13.959551,51344800
2018-10-01,14.100000,16.344999,13.535000,16.295000,16.030365,104935800
2018-11-01,16.295000,20.844999,16.000000,20.455000,20.122805,94989400
2018-12-01,20.450001,22.610001,20.275000,22.500000,22.134594,76565200
2019-01-01,22.500000,24.575001,21.450001,23.715000,23.329863,69316200
