Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,137.250000,137.250000,132.889999,133.270004,132.275131,6000
2016-11-01,133.270004,141.539993,133.270004,141.259995,140.205475,12100
2016-12-01,141.259995,141.259995,135.020004,135.020004,134.012070,37000
2017-01-01,135.020004,135.770004,129.979996,130.550003,129.575424,26000
2017-02-01,129.649994,130.350006,125.050003,127.190002,126.240517,12200
2017-03-01,131.500000,133.350006,129.750000,131.029999,130.051849,38200
2017-04-01,132.300003,134.229996,132.149994,134.229996,133.227951,5600
2017-05-01,134.229996,147.669998,134.229996,147.669998,146.567627,43600
2017-06-01,147.669998,150.800003,147.669998,150.660004,149.535309,2500
2017-07-01,150.660004,150.660004,141.179993,141.179993,140.126068,8400
2017-08-01,142.899994,144.080002,141.899994,144.080002,143.004425,4400
2017-09-01,143.470001,143.990005,143.470001,143.990005,142.915100,200
2017-10-01,143.990005,150.149994,142.089996,144.529999,143.451065,1900
2017-11-01,150.300003,150.750000,146.639999,149.850006,148.731354,1400
2017-12-01,149.850006,154.100006,149.850006,151.720001,150.587387,2100
2018-01-01,151.720001,152.770004,148.500000,152.100006,150.964554,8000
2018-02-01,151.240005,151.899994,140.899994,141.699997,140.642181,25700
2018-03-01,140.000000,146.509995,140.000000,146.509995,145.416275,6700
2018-04-01,142.479996,154.009995,142.479996,149.740005,148.622177,10100
2018-05-01,149.740005,161.360001,149.740005,161.360001,160.155426,7600
2018-06-01,164.360001,171.970001,163.080002,168.380005,167.123032,8700
2018-07-01,168.380005,176.080002,168.380005,173.130005,171.837570,18400
2018-08-01,173.130005,191.490005,173.130005,184.500000,183.122681,54200
2018-09-01,184.500000,193.229996,184.500000,187.899994,186.497299,14800
2018-10-01,187.899994,187.899994,165.839996,172.910004,171.619202,21400
2018-11-01,178.649994,190.179993,178.649994,189.250000,187.837219,13800
2018-12-01,189.809998,192.029999,185.889999,189.139999,187.728043,2900
2019-01-01,189.139999,189.139999,174.440002,174.839996,173.534790,10400
