Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,29.240000,30.600000,29.100000,29.100000,28.132544,28400
2014-12-15,29.500000,29.799999,29.000000,29.000000,28.035868,105100
2014-12-16,29.000000,29.299999,28.200001,29.299999,28.325895,18600
2014-12-17,29.410000,30.000000,28.730000,30.000000,29.002626,13200
2014-12-18,30.500000,30.799999,29.450001,29.700001,28.712597,6600
2014-12-19,29.700001,30.690001,29.690001,30.690001,29.669685,11100
2014-12-22,30.639999,30.639999,30.000000,30.400000,29.389322,7100
2014-12-23,29.950001,30.350000,29.610001,30.000000,29.002626,27700
2014-12-26,29.990000,30.280001,29.750000,30.280001,29.273315,8500
2014-12-29,30.090000,30.090000,29.700001,30.000000,29.002626,18100
2014-12-30,30.010000,30.680000,29.750000,30.680000,29.660015,54100
2015-01-02,30.680000,30.680000,30.680000,30.680000,29.660015,0
2015-01-05,30.080000,30.080000,29.799999,29.799999,28.872601,4700
2015-01-06,29.059999,29.500000,28.510000,29.000000,28.097496,5900
2015-01-07,28.000000,28.750000,27.500000,27.500000,26.644180,40700
2015-01-08,27.340000,27.350000,26.510000,26.600000,25.772188,260700
2015-01-09,26.520000,28.330000,26.430000,28.330000,27.448349,243000
2015-01-12,28.000000,28.290001,27.000000,27.900000,27.031733,25000
2015-01-13,26.850000,27.879999,26.850000,27.450001,26.595736,22300
2015-01-14,27.900000,27.900000,27.450001,27.450001,26.595736,1100
2015-01-15,26.799999,27.200001,26.600000,27.000000,26.159739,5800
2015-01-16,27.000000,27.969999,27.000000,27.500000,26.644180,27500
2015-01-19,27.969999,28.320000,27.080000,27.750000,26.886398,69800
2015-01-20,27.790001,27.860001,27.750000,27.750000,26.886398,10100
2015-01-21,27.520000,29.590000,27.520000,29.590000,28.669136,17000
2015-01-22,29.549999,29.549999,28.650000,29.000000,28.097496,4600
2015-01-23,28.320000,29.889999,28.320000,29.889999,28.959801,7000
2015-01-26,29.360001,29.360001,28.500000,28.500000,27.613058,3000
2015-01-27,28.500000,28.500000,28.000000,28.000000,27.128620,15300
2015-01-28,28.000000,29.250000,28.000000,28.750000,27.855280,25900
2015-01-29,28.500000,28.510000,28.299999,28.500000,27.613058,24100
2015-01-30,28.500000,29.000000,28.150000,29.000000,28.097496,15300
2015-02-02,28.680000,28.900000,28.500000,28.500000,27.613058,38800
2015-02-03,28.559999,28.879999,28.360001,28.590000,27.700256,19200
2015-02-04,28.250000,29.389999,28.250000,29.200001,28.291273,8600
2015-02-05,29.000000,29.190001,28.680000,29.000000,28.097496,15500
2015-02-06,29.000000,29.500000,28.510000,29.480000,28.562561,805800
2015-02-09,29.120001,29.480000,29.110001,29.110001,28.204075,14200
2015-02-10,29.110001,29.120001,29.110001,29.110001,28.204075,4700
2015-02-11,29.110001,29.600000,29.110001,29.580000,28.659449,7100
2015-02-12,29.730000,29.750000,29.580000,29.750000,28.824160,3200
2015-02-13,29.600000,29.799999,29.600000,29.700001,28.775713,2600
2015-02-18,29.850000,29.850000,29.850000,29.850000,28.921045,600
2015-02-19,29.840000,30.100000,29.000000,29.000000,28.097496,24300
2015-02-20,28.600000,28.600000,28.200001,28.400000,27.516169,12800
2015-02-23,28.400000,28.500000,28.400000,28.500000,27.613058,5300
2015-02-24,28.459999,28.600000,28.459999,28.500000,27.613058,4600
2015-02-25,28.549999,28.750000,28.549999,28.740000,27.845589,1300
2015-02-26,28.559999,28.910000,28.500000,28.500000,27.613058,2800
2015-02-27,28.990000,29.850000,28.620001,29.850000,28.921045,8400
2015-03-02,29.260000,29.520000,28.500000,28.500000,27.613058,119800
2015-03-03,29.000000,29.330000,28.600000,29.299999,28.388161,4200
2015-03-04,28.780001,29.000000,28.680000,29.000000,28.097496,2400
2015-03-05,29.000000,29.000000,29.000000,29.000000,28.097496,0
2015-03-06,28.990000,29.500000,28.990000,29.400000,28.485048,1600
2015-03-09,28.629999,28.629999,28.000000,28.000000,27.128620,7400
2015-03-10,28.010000,28.750000,27.520000,28.750000,27.855280,8500
2015-03-11,33.000000,33.500000,29.200001,29.490000,28.572248,276300
2015-03-12,29.719999,29.850000,29.510000,29.650000,28.727268,3500
2015-03-13,29.680000,29.680000,29.250000,29.250000,28.339718,5100
2015-03-16,29.270000,29.309999,28.900000,28.900000,28.000608,5400
2015-03-17,28.910000,29.139999,28.799999,28.799999,27.903723,1500
2015-03-18,29.420000,29.450001,29.250000,29.350000,28.436609,7200
2015-03-19,29.430000,29.500000,29.330000,29.400000,28.485048,3900
2015-03-20,29.400000,29.400000,29.139999,29.350000,28.436609,2900
2015-03-23,29.110001,29.110001,28.750000,28.750000,27.855280,8600
2015-03-24,28.799999,29.299999,28.500000,29.299999,28.388161,4300
2015-03-25,29.350000,29.990000,29.200001,29.990000,29.056686,12000
2015-03-26,29.610001,29.610001,28.500000,29.490000,28.572248,16900
2015-03-27,29.000000,29.400000,29.000000,29.400000,28.485048,3000
2015-03-30,29.250000,29.580000,29.110001,29.200001,28.291273,11000
2015-03-31,29.150000,29.200001,28.680000,28.680000,27.787455,7100
2015-04-01,28.799999,29.000000,28.500000,28.500000,27.613058,24100
2015-04-02,28.990000,29.299999,28.719999,28.799999,27.903723,6500
2015-04-06,28.799999,29.600000,28.799999,29.500000,28.581938,259500
2015-04-07,29.680000,29.700001,29.270000,29.700001,28.775713,103400
2015-04-08,29.700001,29.700001,29.500000,29.690001,28.766024,4000
2015-04-09,29.700001,29.700001,29.570000,29.570000,28.649759,6600
2015-04-10,29.450001,29.600000,29.379999,29.450001,28.533495,10100
2015-04-13,29.450001,29.450001,29.400000,29.400000,28.485048,2300
2015-04-14,29.340000,29.340000,28.660000,28.660000,27.768076,14700
2015-04-15,29.139999,29.139999,28.600000,28.600000,27.709948,5500
2015-04-16,28.610001,28.700001,28.530001,28.530001,27.642126,6900
2015-04-17,28.750000,28.889999,28.750000,28.889999,27.990919,500
2015-04-20,28.799999,28.799999,28.700001,28.799999,27.903723,800
2015-04-22,28.799999,28.799999,28.600000,28.790001,27.894035,2000
2015-04-23,28.620001,28.790001,28.500000,28.660000,27.768076,10600
2015-04-24,28.559999,28.799999,28.410000,28.799999,27.903723,20600
2015-04-27,28.799999,28.809999,28.500000,28.500000,27.613058,5600
2015-04-28,28.600000,28.700001,28.600000,28.650000,27.758390,4200
2015-04-29,28.549999,28.590000,28.400000,28.500000,27.788752,13500
2015-04-30,28.629999,28.700001,28.620001,28.620001,27.905758,2600
2015-05-04,28.700001,29.450001,28.020000,29.450001,28.715046,9400
2015-05-05,29.049999,29.180000,28.799999,29.020000,28.295778,3300
2015-05-06,29.020000,29.440001,29.000000,29.270000,28.539536,2300
2015-05-07,29.190001,29.290001,29.190001,29.290001,28.559040,1700
2015-05-08,29.280001,29.290001,28.820000,29.160000,28.432281,3600
2015-05-11,29.170000,29.219999,28.760000,29.219999,28.490786,8700
2015-05-12,29.020000,29.100000,29.000000,29.000000,28.276274,600
2015-05-13,28.959999,28.959999,28.230000,28.230000,27.525488,8900
2015-05-14,28.379999,28.490000,28.000000,28.490000,27.779001,5400
2015-05-15,28.490000,29.000000,28.260000,29.000000,28.276274,4100
2015-05-18,28.500000,28.540001,28.030001,28.110001,27.408485,9900
2015-05-19,28.150000,28.150000,28.030001,28.030001,27.330482,1100
2015-05-20,28.150000,28.430000,28.150000,28.430000,27.720499,141300
2015-05-21,28.370001,28.500000,27.389999,27.389999,26.706453,6400
2015-05-22,27.690001,28.000000,27.650000,28.000000,27.301231,3600
2015-05-25,28.000000,28.150000,28.000000,28.150000,27.447487,2900
2015-05-26,28.000000,28.469999,28.000000,28.469999,27.759501,1500
2015-05-27,28.389999,28.600000,28.010000,28.600000,27.886257,4000
2015-05-28,28.549999,29.100000,28.549999,28.990000,28.266525,84700
2015-05-29,28.799999,29.150000,28.610001,29.150000,28.422529,21700
2015-06-01,29.150000,29.200001,28.299999,29.100000,28.373779,45600
2015-06-02,29.129999,29.420000,29.129999,29.360001,28.627293,50500
2015-06-03,29.100000,29.420000,28.980000,29.420000,28.685793,5400
2015-06-05,29.350000,29.400000,29.250000,29.250000,28.520037,29100
2015-06-08,29.250000,29.400000,29.250000,29.250000,28.520037,27000
2015-06-09,29.299999,29.330000,29.250000,29.250000,28.520037,2000
2015-06-10,29.340000,29.700001,29.340000,29.670000,28.929554,50500
2015-06-11,29.799999,29.990000,29.500000,29.990000,29.241570,2500
2015-06-12,29.660000,29.660000,29.500000,29.500000,28.763798,4600
2015-06-15,29.260000,29.260000,29.000000,29.100000,28.373779,40200
2015-06-16,29.110001,29.590000,29.100000,29.340000,28.607790,1200
2015-06-17,29.270000,29.990000,29.270000,29.990000,29.241570,2500
2015-06-18,29.700001,29.760000,29.700001,29.750000,29.007559,400
2015-06-19,29.799999,29.879999,29.750000,29.879999,29.134310,20500
2015-06-22,29.900000,29.900000,29.900000,29.900000,29.153812,300
2015-06-23,29.900000,30.799999,29.900000,30.799999,30.031355,30600
2015-06-24,30.690001,31.879999,30.510000,31.379999,30.596878,12300
2015-06-25,31.450001,31.770000,31.450001,31.700001,30.908894,37100
2015-06-26,31.549999,31.980000,31.500000,31.900000,31.103903,15300
2015-06-29,31.750000,31.870001,31.650000,31.850000,31.055149,17900
2015-06-30,31.840000,32.000000,31.600000,32.000000,31.201406,25100
2015-07-01,31.510000,32.049999,31.510000,32.049999,31.250158,31000
2015-07-02,31.600000,31.799999,31.540001,31.709999,30.918642,5600
2015-07-03,31.299999,31.639999,30.799999,30.889999,30.119108,2700
2015-07-06,30.990000,31.000000,30.559999,30.559999,29.797342,1100
2015-07-07,30.379999,30.379999,29.799999,29.799999,29.056311,38500
2015-07-08,29.629999,29.629999,29.120001,29.120001,28.393284,1600
2015-07-10,29.799999,30.100000,29.650000,30.100000,29.348824,800
2015-07-13,30.980000,31.889999,30.530001,30.900000,30.128859,10600
2015-07-14,31.100000,31.209999,31.000000,31.000000,30.226362,600
2015-07-15,31.010000,31.010000,30.750000,30.980000,30.206863,1300
2015-07-16,30.500000,30.850000,30.500000,30.570000,29.807096,52200
2015-07-17,30.309999,30.570000,29.900000,30.500000,29.738844,8200
2015-07-20,29.600000,30.570000,29.600000,30.570000,29.807096,1900
2015-07-21,30.049999,30.490000,30.049999,30.490000,29.729090,900
2015-07-22,30.559999,30.570000,30.010000,30.530001,29.768091,1600
2015-07-23,30.530001,30.530001,30.530001,30.530001,29.768091,0
2015-07-24,30.000000,30.200001,29.950001,30.200001,29.446327,1700
2015-07-27,29.850000,30.000000,29.020000,29.020000,28.295778,2800
2015-07-28,29.690001,30.400000,29.690001,30.000000,29.251318,4200
2015-07-29,30.150000,30.990000,30.150000,30.990000,30.216610,1700
2015-07-30,30.900000,31.700001,30.900000,31.700001,30.908894,26100
2015-07-31,31.780001,32.000000,31.400000,32.000000,31.201406,17200
2015-08-03,31.510000,31.889999,31.510000,31.889999,31.094149,800
2015-08-04,31.740000,31.740000,31.500000,31.500000,30.713882,4600
2015-08-05,31.500000,31.780001,31.500000,31.780001,30.986898,1600
2015-08-06,31.830000,32.000000,31.830000,32.000000,31.201406,600
2015-08-07,31.959999,32.000000,31.500000,31.500000,30.713882,2300
2015-08-10,31.559999,31.750000,31.500000,31.500000,30.713882,23100
2015-08-11,31.700001,31.700001,31.500000,31.510000,30.723633,5000
2015-08-12,31.469999,31.590000,31.469999,31.500000,30.713882,13000
2015-08-13,31.490000,31.950001,31.490000,31.950001,31.152655,4100
2015-08-14,31.900000,32.500000,31.900000,32.500000,31.688929,10700
2015-08-17,32.009998,35.000000,32.009998,35.000000,34.126537,9800
2015-08-18,34.400002,34.900002,34.400002,34.900002,34.029034,5000
2015-08-19,34.540001,35.090000,34.020000,35.000000,34.126537,10900
2015-08-20,34.549999,34.700001,34.549999,34.680000,33.814529,400
2015-08-21,34.360001,34.360001,34.020000,34.299999,33.444004,1600
2015-08-24,33.500000,33.500000,32.700001,33.500000,32.663975,2100
2015-08-25,33.520000,33.669998,33.099998,33.669998,32.829723,4700
2015-08-26,33.340000,33.980000,32.700001,33.500000,32.663975,9000
2015-08-27,33.799999,33.980000,32.700001,33.490002,32.654224,5500
2015-08-28,33.439999,33.500000,33.439999,33.500000,32.663975,3400
2015-08-31,33.070000,33.990002,33.049999,33.990002,33.141747,5300
2015-09-01,33.689999,33.799999,33.500000,33.700001,32.858982,20300
2015-09-02,33.560001,33.560001,32.500000,33.000000,32.176453,58100
2015-09-03,33.000000,33.000000,32.000000,32.000000,31.201406,14000
2015-09-04,31.360001,31.500000,31.000000,31.500000,30.713882,15000
2015-09-08,30.809999,30.809999,28.799999,30.000000,29.251318,5900
2015-09-09,30.590000,31.400000,30.250000,31.400000,30.616379,1100
2015-09-10,30.559999,30.559999,29.950001,30.500000,29.738844,14600
2015-09-11,30.389999,30.440001,29.950001,30.440001,29.680338,3600
2015-09-14,30.180000,31.610001,30.180000,31.610001,30.821140,3100
2015-09-15,31.490000,33.799999,31.490000,33.799999,32.956486,3000
2015-09-16,33.330002,33.369999,32.709999,33.369999,32.537212,1800
2015-09-17,33.189999,33.189999,32.099998,33.000000,32.176453,16300
2015-09-18,32.930000,33.250000,32.849998,33.250000,32.420216,12600
2015-09-21,33.130001,33.130001,32.860001,33.009998,32.186199,900
2015-09-22,33.000000,33.020000,32.900002,33.000000,32.176453,150500
2015-09-23,33.240002,34.000000,33.240002,34.000000,33.151497,2200
2015-09-24,33.200001,33.200001,32.610001,33.200001,32.371460,6500
2015-09-25,33.580002,34.000000,33.580002,34.000000,33.151497,1800
2015-09-28,33.349998,33.950001,32.000000,33.950001,33.102741,7000
2015-09-29,32.650002,32.650002,32.279999,32.279999,31.474421,19300
2015-09-30,32.560001,33.500000,32.279999,33.500000,32.663975,116000
2015-10-01,33.400002,34.000000,33.400002,34.000000,33.151497,800
2015-10-02,34.490002,35.450001,34.009998,34.990002,34.116791,20000
2015-10-05,34.689999,35.000000,34.290001,35.000000,34.126537,3800
2015-10-06,34.320000,34.320000,33.750000,33.750000,32.907730,22300
2015-10-07,34.000000,34.200001,33.750000,33.750000,32.907730,6900
2015-10-08,34.070000,34.549999,34.070000,34.400002,33.541515,1300
2015-10-09,34.419998,34.990002,34.419998,34.990002,34.116791,2900
2015-10-13,34.150002,34.180000,34.000000,34.000000,33.151497,29100
2015-10-14,33.930000,34.290001,33.930000,34.290001,33.434254,15300
2015-10-15,33.970001,33.970001,33.650002,33.650002,32.810230,8700
2015-10-16,34.000000,35.000000,34.000000,35.000000,34.126537,1300
2015-10-19,34.599998,34.900002,34.080002,34.900002,34.029034,2600
2015-10-20,34.209999,34.209999,33.970001,34.000000,33.151497,52400
2015-10-21,33.520000,34.490002,33.520000,34.000000,33.151497,2100
2015-10-22,34.000000,34.000000,34.000000,34.000000,33.151497,0
2015-10-23,33.950001,33.950001,33.950001,33.950001,33.102741,200
2015-10-26,33.570000,33.750000,33.500000,33.740002,32.897987,94900
2015-10-27,33.959999,34.700001,33.000000,33.490002,32.654224,25200
2015-10-28,33.349998,34.000000,32.950001,34.000000,33.151497,3600
2015-10-29,34.830002,35.000000,34.139999,34.500000,33.639019,10500
2015-10-30,34.490002,34.500000,34.490002,34.500000,33.639019,4400
2015-11-03,34.349998,34.849998,34.299999,34.849998,33.980282,69400
2015-11-04,34.889999,36.000000,34.599998,34.599998,33.736519,22600
2015-11-05,35.000000,35.060001,33.669998,33.669998,32.829723,38400
2015-11-06,33.990002,34.700001,33.990002,34.299999,33.444004,2300
2015-11-09,33.770000,33.990002,33.680000,33.799999,32.956486,3400
2015-11-10,33.700001,33.700001,33.500000,33.500000,32.663975,15900
2015-11-11,34.000000,34.500000,34.000000,34.500000,33.639019,1000
2015-11-12,34.490002,34.490002,34.490002,34.490002,33.629265,200
2015-11-13,34.490002,34.490002,34.490002,34.490002,33.629265,0
2015-11-16,33.630001,34.389999,33.500000,34.389999,33.531757,1900
2015-11-17,34.439999,34.599998,33.900002,34.000000,33.151497,230100
2015-11-18,34.000000,34.090000,33.900002,33.900002,33.053997,73800
2015-11-19,33.900002,34.869999,33.779999,33.799999,32.956486,34100
2015-11-23,33.950001,33.950001,33.849998,33.849998,33.005234,1000
2015-11-24,33.799999,33.799999,33.599998,33.599998,32.761478,3000
2015-11-25,33.500000,33.590000,33.119999,33.490002,32.654224,2800
2015-11-26,33.599998,33.599998,33.599998,33.599998,32.761478,600
2015-11-27,33.250000,33.250000,32.669998,33.240002,32.410465,4800
2015-11-30,32.369999,33.500000,32.349998,33.400002,32.566471,3100
2015-12-01,32.980000,32.980000,32.830002,32.860001,32.039944,600
2015-12-02,32.830002,32.830002,32.560001,32.560001,31.747435,1500
2015-12-03,32.730000,32.849998,31.799999,31.990000,31.191654,63400
2015-12-04,31.990000,32.000000,31.799999,32.000000,31.201406,800
2015-12-07,32.500000,32.500000,31.620001,31.930000,31.133154,700
2015-12-08,31.700001,31.930000,31.700001,31.900000,31.103903,1200
2015-12-09,31.850000,31.969999,31.510000,31.510000,30.723633,1500
2015-12-10,31.520000,31.799999,31.000000,31.000000,30.226362,101000
2015-12-11,31.469999,32.599998,31.469999,32.599998,31.786434,2000
2015-12-14,32.000000,32.000000,32.000000,32.000000,31.201406,900
2015-12-15,32.000000,32.230000,31.500000,31.500000,30.713882,237300
2015-12-16,31.000000,32.000000,30.820000,32.000000,31.201406,35300
2015-12-17,31.900000,32.500000,31.900000,32.500000,31.688929,900
2015-12-18,31.780001,32.490002,31.780001,32.250000,31.445168,2200
2015-12-21,32.830002,32.990002,32.000000,32.099998,31.298908,353400
2015-12-22,32.020000,33.380001,32.020000,32.700001,31.976730,3900
2015-12-23,32.799999,34.299999,32.700001,34.299999,33.541340,1300
2015-12-28,34.000000,34.480000,33.750000,34.470001,33.707581,3600
2015-12-29,34.470001,34.470001,33.990002,33.990002,33.238201,1800
2015-12-30,34.000000,34.990002,34.000000,34.990002,34.216080,12100
2016-01-04,34.980000,34.980000,34.580002,34.700001,33.932491,1900
2016-01-05,34.650002,35.090000,34.500000,35.090000,34.313862,147600
2016-01-06,34.889999,36.990002,34.799999,36.939999,36.122944,19200
2016-01-07,35.910000,36.250000,35.910000,36.250000,35.448212,1800
2016-01-08,36.590000,36.950001,36.400002,36.950001,36.132732,1100
2016-01-11,36.410000,36.919998,36.200001,36.200001,35.399315,1200
2016-01-12,36.099998,36.099998,35.900002,36.099998,35.301529,17200
2016-01-13,36.689999,36.759998,36.209999,36.759998,35.946926,4300
2016-01-14,36.750000,36.810001,36.130001,36.810001,35.995827,4000
2016-01-15,36.099998,36.189999,35.990002,36.189999,35.389538,900
2016-01-18,35.169998,36.480000,34.759998,36.000000,35.203735,16300
2016-01-19,35.500000,36.189999,35.500000,36.000000,35.203735,6000
2016-01-20,35.990002,36.000000,34.990002,35.700001,34.910378,3100
2016-01-21,36.000000,36.000000,36.000000,36.000000,35.203735,200
2016-01-22,35.700001,35.990002,34.950001,35.880001,35.086391,6300
2016-01-26,35.880001,35.880001,35.880001,35.880001,35.086391,0
2016-01-27,35.540001,36.000000,35.540001,36.000000,35.203735,1300
2016-01-28,35.410000,36.200001,35.389999,36.200001,35.399315,1500
2016-01-29,35.939999,36.220001,35.900002,36.000000,35.203735,5700
2016-02-01,36.169998,37.049999,36.169998,37.049999,36.230515,28900
2016-02-02,37.549999,38.590000,37.549999,38.349998,37.501755,7400
2016-02-03,37.930000,38.400002,37.250000,38.360001,37.511539,2600
2016-02-04,38.799999,39.389999,38.009998,38.799999,37.941811,7600
2016-02-05,39.849998,40.500000,39.349998,40.500000,39.604206,17600
2016-02-10,40.669998,41.200001,40.669998,41.200001,40.288727,8000
2016-02-11,40.250000,41.990002,40.009998,41.990002,41.061253,7900
2016-02-12,41.209999,43.000000,40.840000,43.000000,42.048912,11100
2016-02-15,42.080002,43.000000,41.500000,43.000000,42.048912,27400
2016-02-16,42.119999,42.119999,41.799999,41.799999,40.875454,7100
2016-02-17,40.000000,40.299999,37.669998,40.299999,39.408627,24100
2016-02-18,40.000000,40.340000,39.099998,39.099998,38.235168,15300
2016-02-19,39.200001,39.380001,39.000000,39.000000,38.137383,1500
2016-02-22,39.000000,39.000000,37.389999,38.689999,37.834240,108300
2016-02-23,38.689999,38.689999,37.130001,38.000000,37.159504,115500
2016-02-24,37.889999,38.299999,37.799999,38.189999,37.345299,8600
2016-02-25,38.130001,38.299999,38.130001,38.200001,37.355083,6700
2016-02-26,38.200001,38.599998,38.200001,38.599998,37.746231,700
2016-02-29,38.250000,38.799999,38.250000,38.799999,37.941811,5700
2016-03-01,38.799999,39.200001,38.799999,39.000000,38.137383,8200
2016-03-02,38.669998,38.669998,37.509998,38.610001,37.756008,4400
2016-03-03,38.150002,40.000000,38.150002,40.000000,39.115269,3600
2016-03-04,39.990002,40.599998,39.029999,40.000000,39.115269,6300
2016-03-07,39.480000,39.799999,39.470001,39.799999,38.919689,500
2016-03-08,39.310001,39.650002,38.799999,39.650002,38.773006,1500
2016-03-09,39.650002,39.650002,39.650002,39.650002,38.773006,0
2016-03-10,39.790001,39.799999,39.790001,39.799999,38.919689,300
2016-03-11,39.619999,40.000000,39.200001,40.000000,39.115269,3700
2016-03-14,39.639999,39.639999,37.450001,37.450001,36.621670,19000
2016-03-15,37.000000,37.000000,35.040001,36.299999,35.497105,34400
2016-03-16,36.500000,36.500000,35.590000,36.180000,35.379753,20500
2016-03-17,38.500000,38.500000,36.389999,37.950001,37.110607,67000
2016-03-18,37.930000,37.930000,37.930000,37.930000,37.091057,300
2016-03-21,37.939999,38.000000,36.990002,37.000000,36.181618,20700
2016-03-22,37.459999,37.490002,37.009998,37.400002,36.572773,1500
2016-03-23,37.400002,38.689999,37.009998,38.689999,37.834240,8500
2016-03-24,38.570000,39.500000,38.570000,39.500000,38.626324,4300
2016-03-28,39.580002,41.049999,39.200001,40.599998,39.701996,7200
2016-03-29,40.970001,42.990002,40.970001,42.990002,42.039135,2500
2016-03-30,42.000000,43.900002,41.799999,43.900002,42.929005,7500
2016-03-31,43.000000,43.799999,43.000000,43.799999,42.831215,2400
2016-04-01,43.790001,43.790001,43.099998,43.549999,42.586746,600
2016-04-04,42.520000,43.000000,42.500000,43.000000,42.048912,1200
2016-04-05,42.900002,42.900002,42.900002,42.900002,41.951122,200
2016-04-06,42.169998,42.509998,41.500000,42.509998,41.569748,3700
2016-04-07,43.000000,43.400002,43.000000,43.400002,42.440063,900
2016-04-08,43.000000,43.060001,42.799999,42.799999,41.853333,9900
2016-04-11,42.820000,43.040001,42.799999,43.000000,42.048912,21000
2016-04-12,43.049999,44.000000,43.000000,44.000000,43.026791,1600
2016-04-13,43.619999,44.000000,42.500000,44.000000,43.026791,3200
2016-04-14,41.750000,43.980000,41.750000,43.980000,43.007236,2000
2016-04-15,42.669998,43.250000,42.009998,42.459999,41.520851,5300
2016-04-18,41.220001,43.980000,41.220001,43.980000,43.007236,3300
2016-04-19,43.980000,43.980000,43.980000,43.980000,43.007236,0
2016-04-20,43.020000,44.000000,43.000000,43.990002,43.017014,16200
2016-04-22,44.000000,44.299999,43.000000,43.490002,42.528076,16900
2016-04-25,44.000000,44.000000,43.990002,43.990002,43.017014,24200
2016-04-26,45.000000,45.000000,45.000000,45.000000,44.004673,300
2016-04-27,44.799999,45.000000,44.799999,45.000000,44.004673,400
2016-04-28,45.000000,45.000000,45.000000,45.000000,44.004673,0
2016-04-29,45.490002,46.000000,45.490002,46.000000,44.982555,1900
2016-05-02,46.000000,46.000000,45.889999,45.889999,45.095455,5700
2016-05-03,45.889999,45.889999,45.889999,45.889999,45.095455,0
2016-05-04,45.759998,46.029999,45.509998,46.029999,45.233032,600
2016-05-05,45.939999,45.939999,45.939999,45.939999,45.144588,300
2016-05-06,45.990002,45.990002,45.990002,45.990002,45.193729,400
2016-05-09,45.599998,45.599998,45.340000,45.340000,44.554981,2600
2016-05-10,45.799999,46.000000,45.700001,46.000000,45.203556,400
2016-05-11,45.750000,45.750000,45.750000,45.750000,44.957878,200
2016-05-12,45.369999,45.369999,43.400002,45.250000,44.466541,2400
2016-05-13,45.599998,45.759998,44.200001,45.000000,44.220867,4900
2016-05-16,45.060001,45.299999,45.060001,45.299999,44.515671,10500
2016-05-17,45.790001,45.799999,45.029999,45.299999,44.515671,6200
2016-05-18,45.299999,45.430000,45.150002,45.150002,44.368275,3700
2016-05-19,45.110001,45.110001,44.759998,45.000000,44.220867,124100
2016-05-20,44.750000,45.000000,44.750000,45.000000,44.220867,600
2016-05-23,44.950001,45.000000,44.950001,45.000000,44.220867,1200
2016-05-24,45.000000,45.000000,45.000000,45.000000,44.220867,0
2016-05-25,45.000000,45.000000,45.000000,45.000000,44.220867,0
2016-05-27,45.000000,45.000000,45.000000,45.000000,44.220867,0
2016-05-30,45.000000,45.560001,45.000000,45.560001,44.771175,300
2016-05-31,44.990002,44.990002,44.990002,44.990002,44.211040,200
2016-06-01,44.639999,45.000000,44.639999,45.000000,44.220867,600
2016-06-02,44.500000,44.500000,44.500000,44.500000,43.729523,300
2016-06-03,43.880001,43.880001,42.759998,42.990002,42.245674,6200
2016-06-06,44.320000,44.320000,42.450001,43.200001,42.452030,1100
2016-06-07,43.150002,43.360001,43.150002,43.150002,42.402897,11400
