Date,Open,High,Low,Close,Adj Close,Volume
2012-07-12,138.559998,138.559998,138.559998,138.559998,130.950012,100
2012-07-13,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-16,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-17,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-18,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-19,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-20,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-23,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-24,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-25,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-26,138.559998,138.559998,138.559998,138.559998,130.950012,0
2012-07-27,140.589996,140.589996,140.589996,140.589996,132.868515,100
2012-07-30,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-07-31,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-08-01,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-08-02,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-08-03,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-08-06,140.589996,140.589996,140.589996,140.589996,132.868515,0
2012-08-07,138.449997,138.449997,138.449997,138.449997,130.846069,100
2012-08-08,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-09,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-10,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-13,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-14,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-15,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-16,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-17,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-20,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-21,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-22,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-23,138.449997,138.449997,138.449997,138.449997,130.846069,0
2012-08-24,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-08-27,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-08-28,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-08-29,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-08-30,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-08-31,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-09-03,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-09-04,138.449997,138.449997,138.449997,138.449997,132.018097,0
2012-09-05,137.699997,137.699997,137.699997,137.699997,131.302933,100
2012-09-06,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-10,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-11,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-12,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-13,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-14,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-17,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-18,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-19,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-20,137.699997,137.699997,137.699997,137.699997,131.302933,0
2012-09-21,140.110001,140.110001,140.110001,140.110001,133.600983,100
2012-09-24,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-09-25,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-09-26,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-09-27,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-09-28,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-01,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-02,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-03,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-04,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-05,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-08,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-09,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-10,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-11,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-15,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-16,140.110001,140.110001,140.110001,140.110001,133.600983,0
2012-10-17,140.850006,144.440002,140.850006,144.279999,137.577255,1100
2012-10-18,144.279999,144.279999,144.279999,144.279999,137.577255,0
2012-10-19,144.279999,144.279999,144.279999,144.279999,137.577255,0
2012-10-22,144.279999,144.279999,144.279999,144.279999,137.577255,0
2012-10-23,144.279999,144.279999,144.279999,144.279999,137.577255,0
2012-10-24,144.500000,144.500000,144.500000,144.500000,137.787048,500
2012-10-25,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-10-26,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-10-29,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-10-30,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-10-31,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-01,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-05,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-06,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-07,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-08,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-09,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-12,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-13,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-14,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-16,144.500000,144.500000,144.500000,144.500000,137.787048,0
2012-11-19,144.889999,144.889999,144.889999,144.889999,138.158920,100
2012-11-21,144.889999,144.889999,144.889999,144.889999,138.158920,0
2012-11-22,144.889999,144.889999,144.889999,144.889999,138.158920,0
2012-11-23,144.889999,144.889999,144.889999,144.889999,139.376511,0
2012-11-26,144.479996,144.479996,144.479996,144.479996,138.982101,100
2012-11-27,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-11-28,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-11-29,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-11-30,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-12-03,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-12-04,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-12-05,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-12-06,144.479996,144.479996,144.479996,144.479996,138.982101,0
2012-12-07,147.460007,147.460007,147.460007,147.460007,141.848724,900
2012-12-10,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-11,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-12,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-13,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-14,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-17,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-18,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-19,147.460007,147.460007,147.460007,147.460007,141.848724,0
2012-12-20,145.750000,145.750000,145.750000,145.750000,140.203796,100
2012-12-21,145.750000,145.750000,145.750000,145.750000,140.203796,0
2012-12-26,145.750000,145.750000,145.750000,145.750000,140.203796,0
2012-12-27,142.899994,142.899994,142.899994,142.899994,137.462219,100
2012-12-28,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-02,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-03,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-04,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-07,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-08,142.899994,142.899994,142.899994,142.899994,137.462219,0
2013-01-09,145.990005,145.990005,145.990005,145.990005,140.434647,100
2013-01-10,146.000000,146.000000,145.899994,145.899994,140.348068,400
2013-01-11,145.899994,145.899994,145.899994,145.899994,140.348068,0
2013-01-14,145.899994,145.899994,145.899994,145.899994,140.348068,0
2013-01-15,145.899994,145.899994,145.899994,145.899994,140.348068,0
2013-01-16,148.000000,148.000000,148.000000,148.619995,142.964569,1300
2013-01-17,148.619995,148.619995,148.619995,148.619995,142.964569,0
2013-01-18,148.619995,148.619995,148.619995,148.619995,142.964569,0
2013-01-21,148.619995,148.619995,148.619995,148.619995,142.964569,0
2013-01-22,148.619995,148.619995,148.619995,148.619995,142.964569,0
2013-01-23,148.619995,148.619995,148.619995,148.619995,142.964569,0
2013-01-24,148.830002,148.830002,148.830002,148.830002,143.166580,100
2013-01-28,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-01-29,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-01-30,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-01-31,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-01,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-04,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-05,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-06,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-07,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-08,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-13,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-14,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-15,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-18,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-19,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-20,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-21,148.830002,148.830002,148.830002,148.830002,143.166580,0
2013-02-22,150.789993,150.789993,150.789993,150.339996,145.838669,100
2013-02-25,150.339996,150.339996,150.339996,150.339996,145.838669,0
2013-02-26,150.339996,150.339996,150.339996,150.339996,145.838669,0
2013-02-27,150.149994,150.149994,150.149994,150.710007,146.197617,13400
2013-02-28,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-01,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-04,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-05,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-06,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-07,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-08,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-11,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-12,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-13,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-14,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-15,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-18,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-19,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-20,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-21,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-22,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-25,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-26,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-27,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-03-28,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-01,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-02,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-03,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-04,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-05,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-08,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-09,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-10,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-11,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-12,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-15,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-16,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-17,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-18,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-19,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-22,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-23,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-24,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-25,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-26,null,null,null,null,null,null
2013-04-29,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-04-30,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-02,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-03,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-06,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-07,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-08,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-09,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-10,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-13,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-14,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-15,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-16,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-17,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-20,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-21,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-22,150.710007,150.710007,150.710007,150.710007,146.197617,0
2013-05-23,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-05-24,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-05-27,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-05-28,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-05-29,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-05-31,150.710007,150.710007,150.710007,150.710007,147.496841,0
2013-06-03,181.869995,181.869995,181.869995,180.179993,176.338501,100
2013-06-04,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-05,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-06,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-07,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-10,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-11,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-12,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-13,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-14,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-17,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-18,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-19,180.179993,180.179993,180.179993,180.179993,176.338501,0
2013-06-20,187.880005,187.880005,187.880005,187.880005,183.874359,1000
2013-06-21,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-06-24,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-06-25,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-06-26,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-06-27,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-06-28,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-07-01,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-07-02,187.880005,187.880005,187.880005,187.880005,183.874359,0
2013-07-03,194.009995,194.009995,194.009995,194.009995,189.873657,1000
2013-07-04,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-05,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-08,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-10,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-11,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-12,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-15,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-16,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-17,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-18,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-19,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-22,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-23,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-24,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-25,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-26,null,null,null,null,null,null
2013-07-29,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-30,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-07-31,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-01,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-02,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-05,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-06,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-07,194.009995,194.009995,194.009995,194.009995,189.873657,0
2013-08-08,212.500000,212.500000,212.500000,213.350006,208.801331,500
2013-08-09,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-12,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-13,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-14,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-15,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-16,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-19,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-20,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-21,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-22,213.350006,213.350006,213.350006,213.350006,208.801331,0
2013-08-23,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-08-26,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-08-27,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-08-28,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-08-29,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-08-30,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-02,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-03,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-04,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-05,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-06,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-09,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-10,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-11,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-12,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-13,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-16,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-17,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-18,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-19,213.350006,213.350006,213.350006,213.350006,210.295639,0
2013-09-20,198.070007,199.000000,198.070007,199.000000,196.151077,600
2013-09-23,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-09-24,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-09-25,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-09-26,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-09-27,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-09-30,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-10-01,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-10-02,199.000000,199.000000,199.000000,199.000000,196.151077,0
2013-10-03,194.800003,194.800003,192.600006,191.229996,188.492310,300
2013-10-04,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-07,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-08,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-09,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-10,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-11,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-14,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-15,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-16,192.600006,192.600006,192.600006,192.600006,189.842697,0
2013-10-17,197.139999,197.139999,197.139999,205.270004,202.331314,500
2013-10-18,197.139999,197.139999,197.139999,197.139999,194.317703,0
2013-10-21,197.139999,197.139999,197.139999,197.139999,194.317703,0
2013-10-22,197.139999,197.139999,197.139999,197.139999,194.317703,0
2013-10-23,197.139999,197.139999,197.139999,197.139999,194.317703,0
2013-10-24,197.139999,197.139999,197.139999,197.139999,194.317703,0
2013-10-25,201.669998,201.669998,201.669998,190.830002,188.098038,300
2013-10-28,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-10-29,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-10-30,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-10-31,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-01,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-04,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-05,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-06,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-07,201.669998,201.669998,201.669998,201.669998,198.782852,0
2013-11-08,215.770004,215.770004,215.770004,215.770004,212.681000,500
2013-11-11,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-12,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-13,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-14,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-18,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-19,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-21,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-22,215.770004,215.770004,215.770004,215.770004,212.681000,0
2013-11-25,215.770004,215.770004,215.770004,215.770004,214.208313,0
2013-11-26,215.770004,215.770004,215.770004,215.770004,214.208313,0
2013-11-27,219.869995,220.539993,219.869995,220.539993,218.943787,1400
2013-11-28,220.539993,220.539993,220.539993,220.539993,218.943787,0
2013-11-29,220.539993,220.539993,220.539993,220.539993,218.943787,0
2013-12-02,220.539993,220.539993,220.539993,220.539993,218.943787,0
2013-12-03,220.539993,220.539993,220.539993,220.539993,218.943787,0
2013-12-04,220.539993,220.539993,220.539993,220.539993,218.943787,0
2013-12-05,220.190002,220.190002,220.190002,220.190002,218.596329,100
2013-12-06,220.190002,220.190002,220.190002,220.190002,218.596329,0
2013-12-09,219.449997,219.449997,219.199997,219.199997,217.613480,800
