Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01,27.190001,27.500000,26.639999,27.010000,27.010000,310100
2017-09-04,27.020000,27.020000,26.410000,26.440001,26.440001,157100
2017-09-05,26.580000,26.770000,25.350000,26.010000,26.010000,810300
2017-09-06,26.000000,26.889999,25.709999,26.150000,26.150000,510000
2017-09-07,26.150000,26.150000,26.150000,26.150000,26.150000,0
2017-09-08,26.490000,26.490000,26.049999,26.219999,26.219999,230000
2017-09-11,26.219999,26.490000,26.010000,26.010000,26.010000,114700
2017-09-12,26.110001,26.389999,25.510000,25.790001,25.790001,104300
2017-09-13,25.500000,25.780001,25.250000,25.250000,25.250000,333300
2017-09-14,25.299999,25.799999,24.900000,24.940001,24.940001,186000
2017-09-15,25.100000,25.700001,24.860001,24.900000,24.900000,456600
2017-09-18,24.900000,24.900000,24.530001,24.600000,24.600000,159900
2017-09-19,24.570000,24.660000,23.969999,24.000000,24.000000,791900
2017-09-20,24.100000,24.180000,23.170000,23.500000,23.500000,932800
2017-09-21,23.500000,23.610001,23.000000,23.010000,23.010000,1114800
2017-09-22,23.000000,24.040001,22.990000,24.000000,24.000000,631200
2017-09-25,24.690001,25.389999,23.840000,24.299999,24.299999,792900
2017-09-26,24.370001,25.049999,23.910000,24.500000,24.500000,467700
2017-09-27,24.600000,24.790001,23.799999,24.790001,24.790001,60000
2017-09-28,24.790001,24.790001,24.000000,24.000000,24.000000,193300
2017-09-29,23.889999,24.200001,23.620001,24.200001,24.200001,104100
2017-10-02,24.200001,24.920000,23.950001,24.680000,24.680000,71000
2017-10-03,24.690001,25.490000,24.620001,25.490000,25.490000,261700
2017-10-04,25.150000,26.480000,25.150000,26.200001,26.200001,292400
2017-10-05,26.299999,26.500000,25.780001,26.500000,26.500000,110600
2017-10-06,26.600000,26.740000,26.020000,26.400000,26.400000,77900
2017-10-09,26.540001,26.600000,25.750000,26.450001,26.450001,83700
2017-10-10,26.500000,26.600000,25.910000,26.000000,26.000000,221900
2017-10-11,26.389999,26.389999,25.900000,26.250000,26.250000,118200
2017-10-12,26.250000,26.250000,26.250000,26.250000,26.250000,0
2017-10-13,26.400000,26.400000,25.910000,26.250000,26.250000,235900
2017-10-16,26.160000,26.389999,25.959999,26.070000,26.070000,161000
2017-10-17,26.219999,26.240000,25.400000,25.600000,25.600000,70100
2017-10-18,25.799999,25.809999,24.860001,25.200001,25.200001,145200
2017-10-19,25.240000,25.590000,24.860001,25.450001,25.450001,51000
2017-10-20,25.709999,25.879999,24.780001,24.799999,24.799999,173500
2017-10-23,24.500000,24.530001,23.910000,23.980000,23.980000,172900
2017-10-24,24.219999,24.240000,23.100000,23.200001,23.200001,696900
2017-10-25,23.430000,23.580000,22.750000,23.000000,23.000000,870200
2017-10-26,23.000000,23.799999,22.799999,23.500000,23.500000,419200
2017-10-27,23.770000,23.930000,23.440001,23.500000,23.500000,287800
2017-10-30,23.540001,23.770000,23.389999,23.600000,23.600000,393000
2017-10-31,23.780001,23.920000,23.459999,23.500000,23.500000,274700
2017-11-01,23.840000,23.840000,23.480000,23.700001,23.700001,307300
2017-11-02,23.700001,23.700001,23.700001,23.700001,23.700001,0
2017-11-03,23.889999,24.049999,23.360001,24.049999,24.049999,298200
2017-11-06,24.049999,24.760000,23.860001,24.559999,24.559999,316500
2017-11-07,24.620001,24.660000,24.170000,24.400000,24.400000,171100
2017-11-08,24.350000,25.040001,24.000000,24.820000,24.820000,249100
2017-11-09,24.809999,24.930000,24.510000,24.879999,24.879999,140600
2017-11-10,24.860001,25.010000,23.820000,24.200001,24.200001,399300
2017-11-13,24.400000,25.200001,23.920000,25.200001,25.200001,289900
2017-11-14,24.750000,24.750000,23.299999,23.299999,23.299999,894700
2017-11-15,23.299999,23.299999,23.299999,23.299999,23.299999,0
2017-11-16,23.330000,23.780001,22.850000,23.150000,23.150000,142700
2017-11-17,22.990000,23.260000,22.100000,22.670000,22.670000,150600
2017-11-20,22.670000,22.670000,22.670000,22.670000,22.670000,0
2017-11-21,23.100000,23.100000,22.320000,22.600000,22.600000,275200
2017-11-22,22.620001,22.830000,21.580000,22.250000,22.250000,746800
2017-11-23,22.389999,22.389999,21.709999,22.340000,22.340000,117300
2017-11-24,22.469999,22.809999,22.139999,22.809999,22.809999,226200
2017-11-27,22.500000,22.920000,21.959999,22.280001,22.280001,162000
2017-11-28,22.250000,23.200001,22.110001,22.969999,22.969999,166100
2017-11-29,23.090000,23.139999,22.350000,22.920000,22.920000,339800
2017-11-30,22.730000,22.889999,22.200001,22.700001,22.700001,192800
2017-12-01,22.700001,23.280001,22.309999,22.799999,22.799999,134200
2017-12-04,22.930000,22.930000,22.150000,22.299999,22.299999,256400
2017-12-05,22.240000,22.620001,22.160000,22.299999,22.299999,488400
2017-12-06,22.340000,22.459999,21.200001,21.590000,21.590000,245200
2017-12-07,21.570000,21.570000,20.889999,21.000000,21.000000,413400
2017-12-08,21.110001,21.389999,20.910000,20.910000,20.910000,161000
2017-12-11,20.900000,21.000000,20.650000,20.840000,20.840000,165900
2017-12-12,20.850000,20.889999,20.540001,20.600000,20.600000,136400
2017-12-13,20.650000,20.740000,20.059999,20.250000,20.250000,548900
2017-12-14,20.420000,20.420000,20.090000,20.219999,20.219999,68300
2017-12-15,20.340000,20.480000,20.049999,20.150000,20.150000,1540100
2017-12-18,20.870001,20.870001,20.090000,20.360001,20.360001,252000
2017-12-19,20.350000,21.200001,20.190001,20.360001,20.360001,410400
2017-12-20,20.590000,20.680000,20.000000,20.150000,20.150000,181400
2017-12-21,20.440001,20.450001,19.850000,20.150000,20.150000,123300
2017-12-22,20.049999,20.459999,19.900000,20.120001,20.120001,239500
2017-12-25,20.120001,20.120001,20.120001,20.120001,20.120001,0
2017-12-26,20.219999,20.219999,19.940001,19.990000,19.990000,110800
2017-12-27,20.090000,20.120001,19.190001,19.850000,19.850000,398900
2017-12-28,19.700001,20.629999,19.510000,20.600000,20.600000,232200
2017-12-29,20.600000,20.600000,20.600000,20.600000,20.600000,0
2018-01-02,21.000000,21.020000,20.200001,20.469999,20.469999,132500
2018-01-03,20.459999,20.670000,19.900000,20.049999,20.049999,167200
2018-01-04,20.010000,20.240000,19.760000,20.000000,20.000000,222500
2018-01-05,20.180000,20.180000,19.209999,19.500000,19.500000,284100
2018-01-08,19.480000,19.490000,18.620001,18.650000,18.650000,414900
2018-01-09,18.650000,19.070000,18.320000,18.700001,18.700001,286800
2018-01-10,18.770000,18.889999,18.480000,18.799999,18.799999,307000
2018-01-11,18.760000,19.059999,18.709999,18.969999,18.969999,359100
2018-01-12,18.850000,19.000000,18.549999,18.700001,18.700001,243100
2018-01-15,18.719999,18.860001,18.590000,18.690001,18.690001,49100
2018-01-16,18.690001,18.820000,18.600000,18.610001,18.610001,117800
2018-01-17,18.650000,18.750000,18.600000,18.600000,18.600000,117700
2018-01-18,18.580000,18.580000,18.070000,18.299999,18.299999,258300
2018-01-19,18.420000,18.520000,17.840000,17.950001,17.950001,199200
2018-01-22,17.980000,18.150000,17.209999,17.850000,17.850000,112600
2018-01-23,17.770000,17.770000,17.340000,17.450001,17.450001,512500
2018-01-24,17.510000,18.000000,17.420000,17.600000,17.600000,2129600
2018-01-25,17.600000,17.600000,17.600000,17.600000,17.600000,0
2018-01-26,17.700001,19.100000,17.549999,18.840000,18.840000,121700
2018-01-29,18.850000,19.049999,18.309999,18.400000,18.400000,44600
2018-01-30,18.350000,18.450001,18.120001,18.250000,18.250000,136300
2018-01-31,18.260000,18.920000,18.240000,18.799999,18.799999,132500
2018-02-01,18.879999,18.920000,18.430000,18.450001,18.450001,70500
2018-02-02,18.510000,18.740000,18.370001,18.490000,18.490000,48600
2018-02-05,18.360001,18.450001,18.160000,18.350000,18.350000,256400
2018-02-06,18.320000,18.379999,18.100000,18.299999,18.299999,66300
2018-02-07,18.330000,18.389999,18.150000,18.209999,18.209999,196800
2018-02-08,18.209999,18.309999,16.990000,18.000000,18.000000,860200
2018-02-09,18.150000,18.150000,17.700001,17.990000,17.990000,412300
2018-02-14,18.139999,18.139999,17.770000,17.910000,17.910000,54300
2018-02-15,17.950001,18.030001,17.600000,18.000000,18.000000,167700
2018-02-16,17.930000,18.010000,17.730000,17.950001,17.950001,474600
2018-02-19,18.000000,18.000000,17.520000,17.600000,17.600000,173000
2018-02-20,17.600000,17.639999,16.690001,17.000000,17.000000,608800
2018-02-21,17.000000,17.110001,16.400000,16.490000,16.490000,423300
2018-02-22,16.480000,16.559999,16.000000,16.049999,16.049999,834400
2018-02-23,16.129999,16.270000,15.500000,16.000000,16.000000,1963100
2018-02-26,16.000000,16.700001,15.760000,16.010000,16.010000,275800
2018-02-27,16.020000,16.160000,15.700000,15.950000,15.950000,290100
2018-02-28,16.000000,16.280001,15.720000,16.080000,16.080000,68600
2018-03-01,15.960000,16.370001,15.850000,16.070000,16.070000,54400
2018-03-02,16.110001,16.500000,15.840000,15.840000,15.840000,183100
2018-03-05,15.920000,16.230000,15.530000,16.139999,16.139999,86100
2018-03-06,16.200001,16.370001,15.860000,16.120001,16.120001,61200
2018-03-07,16.139999,16.639999,15.860000,16.330000,16.330000,135700
2018-03-08,16.490000,16.520000,15.900000,16.049999,16.049999,96900
2018-03-09,16.040001,16.770000,15.890000,16.680000,16.680000,703300
2018-03-12,16.780001,17.250000,16.450001,17.129999,17.129999,641500
2018-03-13,17.129999,17.600000,17.000000,17.090000,17.090000,953700
2018-03-14,17.010000,17.010000,14.760000,15.080000,15.080000,4667800
2018-03-15,15.000000,15.410000,13.860000,14.300000,14.300000,4746400
2018-03-16,14.490000,14.610000,13.300000,14.570000,14.570000,1581100
2018-03-19,14.500000,14.860000,13.900000,14.550000,14.550000,233000
2018-03-20,15.100000,15.300000,14.800000,15.100000,15.100000,1047600
2018-03-21,15.000000,15.500000,14.990000,15.500000,15.500000,418700
2018-03-22,15.240000,15.500000,15.010000,15.450000,15.450000,229500
2018-03-23,15.400000,15.830000,15.110000,15.510000,15.510000,365600
2018-03-26,15.530000,16.080000,15.370000,15.630000,15.630000,217600
2018-03-27,15.710000,15.870000,15.550000,15.750000,15.750000,136800
2018-03-28,15.680000,16.030001,15.520000,15.890000,15.890000,139400
2018-03-29,15.900000,15.950000,15.550000,15.700000,15.700000,203500
2018-04-02,15.700000,15.700000,14.900000,15.050000,15.050000,116100
2018-04-03,15.150000,15.200000,14.530000,14.850000,14.850000,276000
2018-04-04,14.690000,14.950000,14.650000,14.700000,14.700000,102200
2018-04-05,14.810000,14.900000,14.200000,14.820000,14.820000,89600
2018-04-06,14.600000,15.400000,14.420000,15.250000,15.250000,100300
2018-04-09,15.200000,15.270000,14.940000,15.250000,15.250000,56600
2018-04-10,15.170000,15.480000,14.930000,15.150000,15.150000,114800
2018-04-11,15.240000,15.240000,14.640000,15.130000,15.130000,90900
2018-04-12,15.220000,15.250000,14.920000,15.250000,15.250000,96900
2018-04-13,15.130000,15.250000,14.500000,14.700000,14.700000,100000
2018-04-16,14.820000,15.000000,14.340000,14.810000,14.810000,84000
2018-04-17,14.750000,14.800000,14.430000,14.800000,14.800000,73200
2018-04-18,14.860000,14.960000,14.520000,14.900000,14.900000,127800
2018-04-19,14.750000,15.000000,14.440000,14.440000,14.440000,82900
2018-04-20,14.300000,14.590000,14.110000,14.300000,14.300000,52100
2018-04-23,14.450000,14.690000,13.900000,14.200000,14.200000,125000
2018-04-24,14.340000,14.500000,13.750000,14.000000,14.000000,103200
2018-04-25,14.000000,14.270000,13.730000,14.200000,14.200000,56900
2018-04-26,14.200000,14.580000,14.020000,14.350000,14.350000,68900
2018-04-27,14.420000,14.440000,13.890000,14.140000,14.140000,150000
2018-04-30,14.290000,14.310000,12.900000,13.500000,13.500000,435300
2018-05-02,13.460000,13.690000,13.330000,13.480000,13.480000,178900
2018-05-03,13.590000,13.660000,13.320000,13.440000,13.440000,52900
2018-05-04,13.460000,13.580000,13.250000,13.500000,13.500000,49800
2018-05-07,13.550000,13.580000,13.260000,13.500000,13.500000,37300
2018-05-08,13.490000,14.180000,13.280000,14.000000,14.000000,55900
2018-05-09,14.160000,14.300000,13.560000,14.300000,14.300000,79200
2018-05-10,14.220000,14.920000,14.140000,14.920000,14.920000,188600
2018-05-11,14.920000,14.920000,14.080000,14.100000,14.100000,221100
2018-05-14,14.140000,14.660000,13.500000,13.500000,13.500000,111600
2018-05-15,13.400000,13.470000,12.780000,13.100000,13.100000,343900
2018-05-16,13.240000,13.240000,12.790000,12.820000,12.820000,325100
2018-05-17,12.850000,12.980000,12.110000,12.700000,12.700000,262900
2018-05-18,12.480000,13.000000,12.320000,12.970000,12.970000,134900
2018-05-21,13.000000,13.050000,12.260000,12.750000,12.750000,145700
2018-05-22,12.640000,12.800000,12.250000,12.500000,12.500000,200700
2018-05-23,12.400000,12.480000,11.690000,12.100000,12.100000,310900
2018-05-24,12.100000,12.500000,11.690000,12.500000,12.500000,179200
2018-05-25,12.350000,12.650000,12.040000,12.250000,12.250000,138800
2018-05-28,11.960000,12.110000,11.440000,11.690000,11.690000,187500
2018-05-29,11.930000,11.930000,11.230000,11.800000,11.800000,154900
2018-05-30,11.680000,12.100000,11.460000,11.800000,11.800000,260600
2018-06-01,11.620000,11.730000,11.200000,11.450000,11.450000,283300
2018-06-04,11.400000,11.710000,11.200000,11.640000,11.640000,122600
2018-06-05,11.660000,11.840000,11.030000,11.030000,11.030000,250900
2018-06-06,10.920000,11.020000,9.870000,10.000000,10.000000,793300
2018-06-07,10.060000,10.060000,8.860000,9.400000,9.400000,855800
2018-06-08,9.150000,10.000000,9.010000,9.810000,9.810000,161800
2018-06-11,9.960000,10.130000,9.330000,9.600000,9.600000,330100
2018-06-12,9.700000,9.870000,9.470000,9.510000,9.510000,1411300
2018-06-13,9.430000,10.160000,9.420000,9.980000,9.980000,98100
2018-06-14,10.090000,10.400000,9.830000,10.000000,10.000000,130100
2018-06-15,9.850000,10.090000,9.430000,9.650000,9.650000,418100
2018-06-18,9.420000,9.820000,9.420000,9.640000,9.640000,105200
2018-06-19,9.600000,9.930000,9.560000,9.800000,9.800000,110500
2018-06-20,9.760000,10.490000,9.360000,9.850000,9.850000,255000
2018-06-21,9.950000,9.980000,9.420000,9.900000,9.900000,128300
2018-06-22,9.880000,10.340000,9.510000,10.000000,10.000000,123500
2018-06-25,9.980000,10.000000,9.610000,9.710000,9.710000,146900
2018-06-26,9.600000,10.000000,9.470000,9.850000,9.850000,1207000
2018-06-27,9.870000,10.080000,9.660000,9.890000,9.890000,165500
2018-06-28,9.790000,9.970000,9.700000,9.850000,9.850000,146000
2018-06-29,9.850000,10.000000,9.490000,9.700000,9.700000,772000
2018-07-02,9.700000,9.910000,9.650000,9.690000,9.690000,206100
2018-07-03,9.700000,10.000000,9.700000,9.790000,9.790000,74100
2018-07-04,9.890000,10.000000,9.640000,9.700000,9.700000,42500
2018-07-05,9.770000,9.900000,9.700000,9.760000,9.760000,63900
2018-07-06,9.750000,9.910000,9.200000,9.840000,9.840000,1086600
2018-07-10,9.800000,9.910000,9.290000,9.440000,9.440000,776500
2018-07-11,9.440000,9.600000,9.440000,9.500000,9.500000,65000
2018-07-12,9.550000,9.740000,9.460000,9.640000,9.640000,280100
2018-07-13,9.680000,9.820000,9.570000,9.650000,9.650000,157300
2018-07-16,9.690000,9.800000,9.510000,9.650000,9.650000,204000
2018-07-17,9.650000,9.790000,9.520000,9.750000,9.750000,118600
2018-07-18,9.730000,9.780000,9.480000,9.690000,9.690000,160200
2018-07-19,9.540000,9.700000,9.460000,9.500000,9.500000,50600
2018-07-20,9.560000,9.750000,9.560000,9.750000,9.750000,108400
2018-07-23,9.620000,9.750000,9.490000,9.500000,9.500000,251300
2018-07-24,9.610000,9.730000,9.300000,9.300000,9.300000,985000
2018-07-25,9.380000,9.450000,9.170000,9.310000,9.310000,280400
2018-07-26,9.280000,9.360000,8.950000,9.180000,9.180000,438100
2018-07-27,9.330000,9.330000,9.050000,9.100000,9.100000,1168400
2018-07-30,9.110000,9.190000,8.900000,9.050000,9.050000,98600
2018-07-31,9.050000,9.200000,8.960000,9.040000,9.040000,162000
2018-08-01,9.040000,9.110000,8.760000,8.900000,8.900000,171700
2018-08-02,8.850000,8.960000,8.800000,8.800000,8.800000,119500
2018-08-03,8.930000,8.950000,8.750000,8.840000,8.840000,134700
2018-08-06,8.900000,9.050000,8.760000,8.950000,8.950000,170000
2018-08-07,8.960000,9.250000,8.900000,9.110000,9.110000,169600
2018-08-08,9.120000,9.120000,8.900000,9.010000,9.010000,136900
2018-08-09,9.040000,9.090000,8.790000,8.980000,8.980000,116000
2018-08-10,8.990000,8.990000,8.200000,8.200000,8.200000,770000
2018-08-13,8.250000,8.270000,7.830000,8.000000,8.000000,154000
2018-08-14,8.130000,8.470000,8.000000,8.250000,8.250000,228500
2018-08-15,8.600000,10.380000,8.450000,9.970000,9.970000,1351200
2018-08-16,10.050000,13.010000,10.050000,11.000000,11.000000,1016200
2018-08-17,11.050000,12.000000,10.840000,11.200000,11.200000,364000
2018-08-20,11.420000,11.690000,10.900000,11.550000,11.550000,349500
2018-08-21,11.580000,11.980000,11.220000,11.400000,11.400000,153100
2018-08-22,11.510000,11.510000,11.030000,11.230000,11.230000,42700
2018-08-23,11.290000,11.310000,10.870000,11.220000,11.220000,305300
2018-08-24,11.280000,11.300000,10.750000,11.000000,11.000000,87200
2018-08-27,11.000000,11.600000,10.800000,11.400000,11.400000,154900
2018-08-28,11.490000,12.000000,11.300000,11.970000,11.970000,133900
2018-08-29,11.960000,12.410000,11.750000,11.850000,11.850000,210200
2018-08-30,11.940000,12.150000,11.400000,11.450000,11.450000,232500
2018-08-31,11.400000,11.700000,10.950000,11.200000,11.200000,230900
2018-09-03,11.200000,11.320000,10.680000,10.940000,10.940000,170500
2018-09-04,10.730000,11.090000,10.620000,10.650000,10.650000,346900
2018-09-05,10.940000,11.000000,10.260000,10.500000,10.500000,337600
2018-09-06,10.400000,10.420000,9.780000,10.020000,10.020000,339700
2018-09-10,10.060000,10.560000,9.180000,9.290000,9.290000,834200
2018-09-11,9.370000,9.380000,9.000000,9.000000,9.000000,410100
2018-09-12,9.110000,9.430000,8.760000,9.430000,9.430000,319900
2018-09-13,9.440000,9.840000,8.820000,8.900000,8.900000,210000
2018-09-14,9.000000,9.180000,8.620000,8.850000,8.850000,230200
2018-09-17,8.950000,9.030000,8.740000,8.850000,8.850000,138300
2018-09-18,8.870000,8.920000,8.580000,8.870000,8.870000,234400
2018-09-19,8.850000,9.490000,8.710000,9.050000,9.050000,231800
2018-09-20,9.060000,9.340000,8.610000,8.770000,8.770000,253000
2018-09-21,8.810000,9.000000,8.270000,9.000000,9.000000,294600
2018-09-24,9.000000,9.000000,8.550000,8.770000,8.770000,323900
2018-09-25,8.750000,8.750000,8.480000,8.520000,8.520000,389700
2018-09-26,8.500000,8.840000,8.460000,8.810000,8.810000,493100
2018-09-27,8.940000,9.060000,8.810000,9.060000,9.060000,174200
2018-09-28,9.020000,9.270000,8.780000,9.100000,9.100000,366900
2018-10-01,8.970000,9.820000,8.860000,9.550000,9.550000,242700
2018-10-02,9.630000,9.970000,9.610000,9.790000,9.790000,146900
2018-10-03,9.850000,10.380000,9.820000,10.050000,10.050000,444400
2018-10-04,10.180000,10.400000,9.720000,10.200000,10.200000,313100
2018-10-05,10.300000,10.490000,9.960000,10.400000,10.400000,177300
2018-10-08,10.990000,10.990000,10.220000,10.780000,10.780000,175900
2018-10-09,10.630000,10.900000,10.420000,10.420000,10.420000,198600
2018-10-10,10.250000,10.660000,10.170000,10.250000,10.250000,188200
2018-10-11,10.790000,10.790000,10.110000,10.200000,10.200000,98500
2018-10-15,10.200000,10.520000,10.200000,10.370000,10.370000,137300
2018-10-16,10.330000,10.920000,10.320000,10.500000,10.500000,262700
2018-10-17,10.500000,10.920000,10.460000,10.560000,10.560000,67700
2018-10-18,10.670000,10.770000,10.050000,10.290000,10.290000,153400
2018-10-19,10.260000,10.940000,10.150000,10.240000,10.240000,315300
2018-10-22,10.250000,10.680000,10.240000,10.400000,10.400000,91100
2018-10-23,10.440000,10.780000,10.210000,10.550000,10.550000,331100
2018-10-24,10.760000,10.760000,10.330000,10.500000,10.500000,143700
2018-10-25,10.510000,10.570000,10.250000,10.380000,10.380000,76800
2018-10-26,10.330000,10.430000,9.880000,10.030000,10.030000,327400
2018-10-29,10.190000,10.210000,10.010000,10.150000,10.150000,114100
2018-10-30,10.150000,10.360000,9.600000,9.900000,9.900000,212400
2018-10-31,9.990000,9.990000,9.550000,9.590000,9.590000,124800
2018-11-01,9.590000,9.870000,9.090000,9.200000,9.200000,230400
2018-11-05,9.200000,9.660000,8.900000,9.050000,9.050000,292300
2018-11-06,9.050000,9.300000,8.510000,8.510000,8.510000,615600
2018-11-07,8.650000,8.780000,8.480000,8.580000,8.580000,210900
2018-11-08,8.530000,9.130000,8.530000,9.040000,9.040000,200700
2018-11-09,9.040000,9.340000,8.850000,9.160000,9.160000,137500
2018-11-12,9.090000,9.250000,8.990000,9.100000,9.100000,103800
2018-11-13,9.280000,9.300000,8.790000,9.070000,9.070000,207000
2018-11-14,9.140000,9.140000,8.940000,9.080000,9.080000,76700
2018-11-16,9.070000,9.080000,8.930000,9.000000,9.000000,83300
2018-11-19,9.100000,9.120000,8.950000,9.050000,9.050000,53700
2018-11-21,9.030000,9.060000,8.910000,9.040000,9.040000,122600
2018-11-22,9.040000,9.060000,8.980000,9.060000,9.060000,48700
2018-11-23,9.050000,9.050000,8.950000,8.950000,8.950000,49200
2018-11-26,8.950000,9.030000,8.740000,8.960000,8.960000,105700
2018-11-27,8.960000,9.060000,8.890000,8.960000,8.960000,107700
2018-11-28,8.950000,9.040000,8.420000,8.710000,8.710000,375000
2018-11-29,8.710000,9.090000,8.590000,9.000000,9.000000,1066900
2018-11-30,9.000000,9.260000,9.000000,9.190000,9.190000,113600
2018-12-03,9.220000,9.430000,9.120000,9.280000,9.280000,477200
2018-12-04,9.360000,9.360000,8.970000,9.000000,9.000000,190300
2018-12-05,9.030000,9.060000,8.710000,8.980000,8.980000,208200
2018-12-06,8.960000,9.030000,8.590000,8.740000,8.740000,326400
2018-12-07,8.710000,8.900000,8.700000,8.800000,8.800000,146000
2018-12-10,8.800000,8.990000,8.500000,8.630000,8.630000,311700
2018-12-11,8.800000,8.800000,8.350000,8.590000,8.590000,531800
2018-12-12,8.570000,8.740000,8.280000,8.440000,8.440000,492000
2018-12-13,8.470000,8.690000,8.300000,8.330000,8.330000,388800
2018-12-14,8.270000,8.480000,7.820000,8.110000,8.110000,604500
2018-12-17,8.200000,8.360000,7.860000,7.990000,7.990000,505000
2018-12-18,7.960000,8.140000,7.930000,8.000000,8.000000,368700
2018-12-19,8.090000,8.090000,7.860000,8.010000,8.010000,367200
2018-12-20,8.000000,8.050000,7.900000,8.000000,8.000000,537800
2018-12-21,8.080000,8.110000,7.900000,8.000000,8.000000,213100
2018-12-26,8.040000,8.330000,7.920000,8.330000,8.330000,228000
2018-12-27,8.320000,8.320000,8.040000,8.150000,8.150000,260000
2018-12-28,8.150000,8.390000,8.150000,8.290000,8.290000,387600
